ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
19980817,193000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980817,203000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980817,213000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980817,223000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980817,233000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,003000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,013000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,023000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,033000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,043000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,053000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,063000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,073000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,083000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,093000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,103000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,113000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,123000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,133000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,143000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,153000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,163000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,173000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,183000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,193000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,203000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,213000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,223000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980818,233000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,003000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,013000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,023000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,033000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,043000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,053000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,063000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,073000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,083000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,093000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,103000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,113000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,123000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,133000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,143000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,153000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,163000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,173000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,183000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,193000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,203000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,213000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,223000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980819,233000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,003000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,013000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,023000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,033000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,043000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,053000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,063000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,073000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,083000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,093000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,103000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,113000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,123000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,133000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,143000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,153000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,163000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,173000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,183000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,193000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,203000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,213000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,223000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
19980820,233000,88.00000,30.85504,1.5612652E-04,88.00000,30.85502,1.5612641E-04,61.00000,18.97837,9.6030548E-05,0.0000000E+00,6.330000,3.2029799E-05
