ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
19990707,123000,35.00000,11.88527,6.0139493E-05,35.00000,11.88527,6.0139482E-05,14.00000,8.144153,4.1209412E-05,0.0000000E+00,6.330000,3.2029799E-05
19990707,133000,35.00000,11.88527,6.0139493E-05,35.00000,11.88527,6.0139482E-05,14.00000,8.144153,4.1209412E-05,0.0000000E+00,6.330000,3.2029799E-05
19990707,143000,35.00000,11.88527,6.0139493E-05,35.00000,11.88527,6.0139482E-05,14.00000,8.144153,4.1209412E-05,0.0000000E+00,6.330000,3.2029799E-05
19990707,153000,35.00000,11.88527,6.0139493E-05,35.00000,11.88527,6.0139482E-05,14.00000,8.144153,4.1209412E-05,0.0000000E+00,6.330000,3.2029799E-05
19990707,163000,35.00000,11.88527,6.0139493E-05,35.00000,11.88527,6.0139482E-05,14.00000,8.144153,4.1209412E-05,0.0000000E+00,6.330000,3.2029799E-05
19990707,173000,35.00000,11.88527,6.0139493E-05,35.00000,11.88527,6.0139482E-05,14.00000,8.144153,4.1209412E-05,0.0000000E+00,6.330000,3.2029799E-05
19990707,183000,35.00000,11.88527,6.0139493E-05,35.00000,11.88527,6.0139482E-05,14.00000,8.144153,4.1209412E-05,0.0000000E+00,6.330000,3.2029799E-05
19990707,193000,36.00000,12.10115,6.1231804E-05,36.00000,12.10114,6.1231796E-05,15.00000,8.292074,4.1957897E-05,1.000000,6.444972,3.2611555E-05
19990707,203000,37.00000,12.32094,6.2343956E-05,37.00000,12.32094,6.2343948E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990707,213000,38.00000,12.54472,6.3476306E-05,38.00000,12.54472,6.3476298E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990707,223000,39.00000,12.77257,6.4629225E-05,39.00000,12.77257,6.4629217E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990707,233000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,003000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,013000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,023000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,033000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,043000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,053000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,063000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,073000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,083000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,093000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,2.000000,6.562031,3.3203880E-05
19990708,103000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,1.365620,6.487527,3.2826887E-05
19990708,113000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,0.7312406,6.413868,3.2454172E-05
19990708,123000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,0.7312406,6.413868,3.2454172E-05
19990708,133000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,0.7312406,6.413868,3.2454172E-05
19990708,143000,40.00000,13.00456,6.5803084E-05,40.00000,13.00456,6.5803069E-05,16.00000,8.442683,4.2719978E-05,0.7312406,6.413868,3.2454172E-05
19990708,153000,41.00000,13.24076,6.6998262E-05,41.00000,13.24076,6.6998255E-05,17.00000,8.596027,4.3495900E-05,1.731241,6.530363,3.3043638E-05
19990708,163000,42.00000,13.48126,6.8215151E-05,42.00000,13.48125,6.8215137E-05,18.00000,8.752157,4.4285913E-05,2.731241,6.648974,3.3643810E-05
19990708,173000,43.00000,13.72612,6.9454145E-05,43.00000,13.72611,6.9454130E-05,19.00000,8.911122,4.5090277E-05,3.731241,6.769739,3.4254881E-05
19990708,183000,44.00000,13.97542,7.0715636E-05,44.00000,13.97542,7.0715621E-05,20.00000,9.072974,4.5909252E-05,4.731241,6.892698,3.4877052E-05
19990708,193000,45.00000,14.22926,7.2000046E-05,45.00000,14.22925,7.2000024E-05,21.00000,9.237766,4.6743098E-05,5.731241,7.017889,3.5510522E-05
19990708,203000,46.00000,14.48770,7.3307776E-05,46.00000,14.48770,7.3307761E-05,22.00000,9.405552,4.7592093E-05,6.731241,7.145355,3.6155499E-05
19990708,213000,47.00000,14.75084,7.4639269E-05,47.00000,14.75084,7.4639247E-05,22.00000,9.405552,4.7592093E-05,6.731241,7.145355,3.6155499E-05
19990708,223000,48.00000,15.01876,7.5994940E-05,48.00000,15.01876,7.5994918E-05,22.00000,9.405552,4.7592093E-05,6.731241,7.145355,3.6155499E-05
19990708,233000,49.00000,15.29155,7.7375233E-05,49.00000,15.29154,7.7375211E-05,22.00000,9.405552,4.7592093E-05,6.731241,7.145355,3.6155499E-05
19990709,003000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,6.731241,7.145355,3.6155499E-05
19990709,013000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,6.731241,7.145355,3.6155499E-05
19990709,023000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,3.265547,6.713229,3.3968940E-05
19990709,033000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,3.265547,6.713229,3.3968940E-05
19990709,043000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,3.265547,6.713229,3.3968940E-05
19990709,053000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,3.265547,6.713229,3.3968940E-05
19990709,063000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,2.177770,6.583063,3.3310298E-05
19990709,073000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,1.089993,6.455420,3.2664426E-05
19990709,083000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,2.2158658E-03,6.330253,3.2031079E-05
19990709,093000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,103000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,113000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,123000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,133000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,143000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,153000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,163000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,173000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,183000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,193000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,203000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,213000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,223000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990709,233000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,003000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,013000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,023000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,033000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,043000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,053000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,063000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,073000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,083000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,093000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,103000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,113000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,123000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,133000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,143000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,153000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,163000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,173000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,183000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,193000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,203000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,213000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,223000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990710,233000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,003000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,013000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,023000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,033000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,043000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,053000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,063000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,073000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,083000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,093000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,103000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,113000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,123000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,133000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,143000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,153000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,163000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,173000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,183000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,193000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,203000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,213000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,223000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990711,233000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,003000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,013000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,023000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,033000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,043000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,053000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,063000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,073000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,083000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,093000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,103000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,113000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,123000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,133000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,143000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,153000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,163000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,173000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,183000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,193000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,203000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,213000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,223000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990712,233000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,003000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,013000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,023000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,033000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,043000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,053000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,063000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,073000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,083000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,093000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,103000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
19990713,113000,50.00000,15.56929,7.8780598E-05,50.00000,15.56928,7.8780577E-05,22.00000,9.405552,4.7592093E-05,0.0000000E+00,6.330000,3.2029799E-05
