ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20121202,103000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,113000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,123000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,133000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,143000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,153000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,163000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,173000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,183000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,193000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,203000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,213000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,223000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121202,233000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,003000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,013000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,023000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,033000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,043000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,053000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,063000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,073000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,083000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,093000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,103000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,113000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,123000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,133000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,143000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,153000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,163000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,173000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,183000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,193000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,203000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,213000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,223000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121203,233000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,003000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,013000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,023000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,033000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,043000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,053000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,063000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,073000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,083000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,093000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,103000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,113000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,123000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,133000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,143000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,153000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,163000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,173000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,183000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,193000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,203000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,213000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,223000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121204,233000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,003000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,013000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,023000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,033000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,043000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,053000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,063000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,073000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,083000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,093000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,103000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,113000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,123000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,133000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,143000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,153000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,163000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,173000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,183000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,193000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,203000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,213000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,223000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121205,233000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,003000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,013000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,023000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,033000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,043000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,053000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,063000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,073000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,083000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,093000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,103000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,113000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,123000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,133000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,143000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,153000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,163000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,173000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,183000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,193000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,203000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,213000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,223000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121206,233000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,003000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,013000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,023000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,033000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,043000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,053000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,063000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,073000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,083000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,093000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,103000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,113000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,123000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,133000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,143000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,153000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,163000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,173000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,183000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,193000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,203000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,213000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,223000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121207,233000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,003000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,013000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,023000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,033000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,043000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,053000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,063000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,073000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,083000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
20121208,093000,1052.000,1.0597514E+09,5362.342,1052.000,3.3881024E+07,171.4380,1025.000,3.3216454E+07,168.0753,0.0000000E+00,6.330000,3.2029799E-05
