ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
19981006,133000,1302.211669921875,263.588623046875,0.0,0.0
19981006,143000,1302.2120361328125,263.241455078125,0.0,0.0
19981006,153000,1302.2125244140625,262.52532958984375,0.0,0.0
19981006,163000,1302.213134765625,261.9566955566406,0.0,0.0
19981006,173000,1302.2137451171875,261.49090576171875,0.0,0.0
19981006,183000,1302.360107421875,263.7770080566406,36.984474182128906,4.051865471410565e-05
19981006,193000,1302.3607177734375,266.5372314453125,159.87806701660156,0.0
19981006,203000,1302.3614501953125,269.6079406738281,278.3657531738281,0.0
19981006,213000,1302.3623046875,273.06658935546875,590.696044921875,0.0
19981006,223000,1301.5662841796875,273.1499938964844,713.69970703125,0.0
19981006,233000,1299.8155517578125,273.1499938964844,792.5167236328125,0.0
19981007,003000,1298.1685791015625,273.1499938964844,576.3355102539062,0.0
19981007,013000,1296.55126953125,273.1499938964844,560.7293701171875,0.0
19981007,023000,1295.054931640625,273.1499938964844,510.06060791015625,0.0
19981007,033000,1294.49609375,273.1499938964844,130.32969665527344,0.0
19981007,043000,1294.021728515625,273.1499938964844,97.349853515625,0.0
19981007,053000,1293.6478271484375,273.1499938964844,58.70429992675781,0.0
19981007,063000,1293.307861328125,273.1499938964844,1.4283769130706787,0.0
19981007,073000,1292.9705810546875,273.1499938964844,0.0,0.0
19981007,083000,1292.632080078125,273.1499938964844,0.0,0.0
19981007,093000,1292.1846923828125,273.1499938964844,0.0,0.0
19981007,103000,1291.7357177734375,273.1499938964844,0.0,0.0
19981007,113000,1291.28515625,273.1499938964844,0.0,0.0
19981007,123000,1290.7950439453125,273.1499938964844,0.0,0.0
19981007,133000,1290.3050537109375,273.1499938964844,0.0,0.0
19981007,143000,1289.8154296875,273.1499938964844,0.0,0.0
19981007,153000,1289.2052001953125,273.1499938964844,0.0,0.0
19981007,163000,1288.5947265625,273.1499938964844,0.0,0.0
19981007,173000,1287.9840087890625,273.1499938964844,0.0,0.0
19981007,183000,1287.361083984375,273.1499938964844,3.272033214569092,0.0
19981007,193000,1286.7091064453125,273.1499938964844,13.571762084960938,0.0
19981007,203000,1286.029052734375,273.1499938964844,23.440624237060547,0.0
19981007,213000,1285.2359619140625,273.1499938964844,42.44236373901367,0.0
19981007,223000,1284.417236328125,273.1499938964844,51.20963668823242,0.0
19981007,233000,1283.5816650390625,273.1499938964844,56.82737731933594,0.0
19981008,003000,1282.767822265625,273.1499938964844,44.78804397583008,0.0
19981008,013000,1281.958251953125,273.1499938964844,43.5821418762207,0.0
19981008,023000,1281.160888671875,273.1499938964844,39.66715621948242,0.0
19981008,033000,1280.45068359375,273.1499938964844,64.71797180175781,0.0
19981008,043000,1279.7900390625,273.1499938964844,48.46767044067383,0.0
19981008,053000,1279.1875,273.1499938964844,29.42576789855957,0.0
19981008,063000,1278.7552490234375,273.1499938964844,3.953883409500122,0.0
19981008,073000,1278.3359375,273.1499938964844,0.0,0.0
19981008,083000,1277.917236328125,273.1499938964844,0.0,0.0
19981008,093000,1277.5411376953125,273.1499938964844,0.0,0.0
19981008,103000,1277.165283203125,273.1499938964844,0.0,0.0
19981008,113000,1276.78955078125,273.1499938964844,0.0,0.0
19981008,123000,1276.5865478515625,273.1499938964844,0.0,0.0
19981008,133000,1276.384033203125,273.1499938964844,0.0,0.0
19981008,143000,1276.1820068359375,273.1499938964844,0.0,0.0
19981008,153000,1276.071533203125,273.1499938964844,0.0,0.0
19981008,163000,1275.9610595703125,273.1499938964844,0.0,0.0
19981008,173000,1275.850830078125,273.1499938964844,0.0,0.0
19981008,183000,1275.638427734375,273.1499938964844,38.74420166015625,0.0
19981008,193000,1275.0557861328125,273.1499938964844,154.01954650878906,0.0
19981008,203000,1274.1126708984375,273.1499938964844,263.9509582519531,0.0
19981008,213000,1272.220703125,273.1499938964844,502.43341064453125,0.0
19981008,223000,1269.9915771484375,273.1499938964844,605.3980712890625,0.0
19981008,233000,1267.5416259765625,273.1499938964844,671.3732299804688,0.0
19981009,003000,1264.7091064453125,273.1499938964844,833.739501953125,0.0
19981009,013000,1261.9381103515625,273.1499938964844,811.4176635742188,0.0
19981009,023000,1259.39208984375,273.1499938964844,738.9539184570312,0.0
19981009,033000,1257.8759765625,273.1499938964844,497.35064697265625,0.0
19981009,043000,1256.760986328125,273.1499938964844,373.4244689941406,0.0
19981009,053000,1256.119873046875,273.1499938964844,228.2100372314453,0.0
19981009,063000,1256.1204833984375,271.8287048339844,12.523538589477539,0.0
19981009,073000,1256.120849609375,270.73870849609375,0.0,0.0
19981009,083000,1256.121337890625,269.9579162597656,0.0,0.0
19981009,093000,1256.12158203125,270.6795349121094,0.0,0.0
19981009,103000,1256.1219482421875,271.1464538574219,0.0,0.0
19981009,113000,1256.1221923828125,271.4485168457031,0.0,0.0
19981009,123000,1256.1224365234375,271.25091552734375,0.0,0.0
19981009,133000,1256.1226806640625,271.1031188964844,0.0,0.0
19981009,143000,1256.1229248046875,270.9884338378906,0.0,0.0
19981009,153000,1256.1231689453125,270.16632080078125,0.0,0.0
19981009,163000,1256.123291015625,269.5814514160156,0.0,0.0
19981009,173000,1256.12353515625,269.15301513671875,0.0,0.0
19981009,183000,1256.1236572265625,270.4017639160156,48.06642532348633,0.0
19981009,193000,1256.123779296875,273.1409912109375,183.4126434326172,0.0
19981009,203000,1255.477783203125,273.1499938964844,311.95721435546875,0.0
19981009,213000,1253.4117431640625,273.1499938964844,571.437744140625,0.0
19981009,223000,1250.929443359375,273.1499938964844,687.624755859375,0.0
19981009,233000,1248.1763916015625,273.1499938964844,762.0713500976562,0.0
19981010,003000,1245.16650390625,273.1499938964844,774.6981811523438,0.0
19981010,013000,1242.2208251953125,273.1499938964844,754.0728149414062,0.0
19981010,023000,1239.5048828125,273.1499938964844,687.12060546875,0.0
19981010,033000,1237.971923828125,273.1499938964844,385.88232421875,0.0
19981010,043000,1236.788818359375,273.1499938964844,290.45965576171875,0.0
19981010,053000,1236.0211181640625,273.1499938964844,178.64564514160156,0.0
19981010,063000,1236.0213623046875,272.4823913574219,9.72810173034668,0.0
19981010,073000,1236.021728515625,271.87481689453125,0.0,0.0
19981010,083000,1236.02197265625,271.44219970703125,0.0,0.0
19981010,093000,1236.022216796875,270.4565124511719,0.0,0.0
19981010,103000,1236.0224609375,269.748291015625,0.0,0.0
19981010,113000,1236.022705078125,269.2233581542969,0.0,0.0
19981010,123000,1236.02294921875,269.04986572265625,0.0,0.0
19981010,133000,1236.023193359375,268.8902587890625,0.0,0.0
19981010,143000,1236.0234375,268.7422180175781,0.0,0.0
19981010,153000,1236.0235595703125,268.4864196777344,0.0,0.0
19981010,163000,1236.023681640625,268.2766418457031,0.0,0.0
19981010,173000,1236.02392578125,268.0995788574219,0.0,0.0
19981010,183000,1236.0240478515625,269.1228942871094,40.7899284362793,0.0
19981010,193000,1236.024169921875,271.3832702636719,149.86090087890625,0.0
19981010,203000,1236.0242919921875,273.14068603515625,253.0301055908203,0.0
19981010,213000,1234.13818359375,273.1499938964844,524.5498657226562,0.0
19981010,223000,1231.7081298828125,273.1499938964844,630.3748779296875,0.0
19981010,233000,1229.0242919921875,273.1499938964844,698.1812744140625,0.0
19981011,003000,1226.132080078125,273.1499938964844,723.8516235351562,0.0
19981011,013000,1223.3013916015625,273.1499938964844,704.6866455078125,0.0
19981011,023000,1220.6900634765625,273.1499938964844,642.47900390625,0.0
19981011,033000,1219.60302734375,273.1499938964844,219.45570373535156,0.0
19981011,043000,1218.712646484375,273.1499938964844,165.59495544433594,0.0
19981011,053000,1218.0543212890625,273.1499938964844,102.48249053955078,0.0
19981011,063000,1217.91552734375,273.1499938964844,3.24995756149292,0.0
19981011,073000,1217.7899169921875,273.1499938964844,0.0,0.0
19981011,083000,1217.66552734375,273.1499938964844,0.0,0.0
19981011,093000,1217.665771484375,272.9198913574219,0.0,0.0
19981011,103000,1217.666015625,272.7579650878906,0.0,0.0
19981011,113000,1217.666259765625,272.640380859375,0.0,0.0
19981011,123000,1218.8001708984375,272.3161926269531,0.0,0.00031491860863752663
19981011,133000,1219.93408203125,272.0765075683594,0.0,0.00031491860863752663
19981011,143000,1221.0679931640625,271.899658203125,0.0,0.00031491860863752663
19981011,153000,1223.9908447265625,272.10614013671875,0.0,0.0008118106052279472
19981011,163000,1226.9136962890625,272.2350769042969,0.0,0.0008118106052279472
19981011,173000,1229.8365478515625,272.31695556640625,0.0,0.0008118106052279472
19981011,183000,1229.8367919921875,272.9762268066406,17.17622184753418,0.0
19981011,193000,1229.8372802734375,273.1499938964844,60.85478591918945,0.0
19981011,203000,1229.5682373046875,273.1499938964844,102.02169799804688,0.0
19981011,213000,1229.004638671875,273.1499938964844,153.95982360839844,0.0
19981011,223000,1228.3741455078125,273.1499938964844,184.781494140625,0.0
19981011,233000,1227.69873046875,273.1499938964844,204.52993774414062,0.0
19981012,003000,1227.0164794921875,273.1499938964844,119.02375030517578,0.0
19981012,013000,1226.33935546875,273.1499938964844,115.88972473144531,0.0
19981012,023000,1225.6822509765625,273.1499938964844,105.71764373779297,0.0
19981012,033000,1225.135498046875,273.1499938964844,52.33388137817383,0.0
19981012,043000,1224.615234375,273.1499938964844,39.58505630493164,0.0
19981012,053000,1224.1268310546875,273.1499938964844,24.646427154541016,0.0
19981012,063000,1223.8299560546875,273.1499938964844,2.0189433097839355,0.0
19981012,073000,1223.53759765625,273.1499938964844,0.0,0.0
19981012,083000,1223.24560546875,273.1499938964844,0.0,0.0
19981012,093000,1222.9683837890625,273.1499938964844,0.0,0.0
19981012,103000,1222.691650390625,273.1499938964844,0.0,0.0
19981012,113000,1222.4151611328125,273.1499938964844,0.0,0.0
19981012,123000,1222.2427978515625,273.1499938964844,0.0,0.0
19981012,133000,1222.0706787109375,273.1499938964844,0.0,0.0
19981012,143000,1221.89892578125,273.1499938964844,0.0,0.0
19981012,153000,1221.7196044921875,273.1499938964844,0.0,0.0
19981012,163000,1221.540771484375,273.1499938964844,0.0,0.0
19981012,173000,1221.362060546875,273.1499938964844,0.0,0.0
19981012,183000,1221.0478515625,273.1499938964844,19.19341278076172,0.0
19981012,193000,1220.6207275390625,273.1499938964844,65.49569702148438,0.0
19981012,203000,1220.0860595703125,273.1499938964844,109.0477294921875,0.0
19981012,213000,1219.02099609375,273.1499938964844,253.8678436279297,0.0
19981012,223000,1217.81787109375,273.1499938964844,304.3034973144531,0.0
19981012,233000,1216.5225830078125,273.1499938964844,336.618896484375,0.0
19981013,003000,1215.0177001953125,273.1499938964844,390.1154479980469,0.0
19981013,013000,1213.532470703125,273.1499938964844,379.8992004394531,0.0
19981013,023000,1212.1282958984375,273.1499938964844,346.7424621582031,0.0
19981013,033000,1211.246337890625,273.1499938964844,253.7443389892578,0.0
19981013,043000,1210.5262451171875,273.1499938964844,192.38536071777344,0.0
19981013,053000,1209.99853515625,273.1499938964844,120.4874038696289,0.0
19981013,063000,1209.9058837890625,273.1499938964844,4.11379861831665,0.0
19981013,073000,1209.8250732421875,273.1499938964844,0.0029214699752628803,0.0
19981013,083000,1209.745361328125,273.1499938964844,0.0,0.0
19981013,093000,1209.745849609375,272.886474609375,0.0,0.0
19981013,103000,1209.746337890625,272.7023010253906,0.0,0.0
19981013,113000,1209.7467041015625,272.5696105957031,0.0,0.0
19981013,123000,1209.7471923828125,272.1809387207031,0.0,0.0
19981013,133000,1209.74755859375,271.904052734375,0.0,0.0
19981013,143000,1209.7479248046875,271.7003479003906,0.0,0.0
19981013,153000,1210.024658203125,271.1589660644531,0.0,7.679290865780786e-05
19981013,163000,1210.301513671875,270.7656555175781,0.0,7.679290865780786e-05
19981013,173000,1210.578369140625,270.4704895019531,0.0,7.679290865780786e-05
19981013,183000,1210.743896484375,270.94915771484375,60.816673278808594,4.591149263433181e-05
19981013,193000,1210.9093017578125,272.5857849121094,200.4127960205078,4.591149263433181e-05
19981013,203000,1210.681640625,273.1499938964844,331.45452880859375,0.0
19981013,213000,1209.6168212890625,273.1499938964844,620.4171142578125,0.0
19981013,223000,1208.2520751953125,273.1499938964844,742.74609375,0.0
19981013,233000,1206.68701171875,273.1499938964844,821.1244506835938,0.0
19981014,003000,1204.9200439453125,273.1499938964844,839.3453979492188,0.0
19981014,013000,1203.1884765625,273.1499938964844,817.4833374023438,0.0
19981014,023000,1201.612060546875,273.1499938964844,746.5350341796875,0.0
19981014,033000,1200.756591796875,273.1499938964844,448.4274597167969,0.0
19981014,043000,1200.1533203125,273.1499938964844,340.78057861328125,0.0
19981014,053000,1199.8514404296875,273.1499938964844,214.6449432373047,0.0
19981014,063000,1199.851806640625,272.6952819824219,12.755511283874512,0.0
19981014,073000,1199.85205078125,272.2558898925781,0.052841972559690475,0.0
19981014,083000,1199.852294921875,271.94293212890625,0.0,0.0
19981014,093000,1199.8524169921875,271.6188659667969,0.0,0.0
19981014,103000,1199.8526611328125,271.3819580078125,0.0,0.0
19981014,113000,1199.8529052734375,271.2028503417969,0.0,0.0
19981014,123000,1199.8531494140625,271.6388854980469,0.0,0.0
19981014,133000,1199.8533935546875,271.922607421875,0.0,0.0
19981014,143000,1199.853515625,272.1081237792969,0.0,0.0
19981014,153000,1199.8536376953125,272.8215637207031,0.0,0.0
19981014,163000,1199.853759765625,273.1488952636719,0.0,0.0
19981014,173000,1199.8516845703125,273.1499938964844,0.0,0.0
19981014,183000,1199.6630859375,273.1499938964844,17.9145450592041,0.0
19981014,193000,1199.3734130859375,273.1499938964844,57.144840240478516,0.0
19981014,203000,1198.98779296875,273.1499938964844,93.89781951904297,0.0
19981014,213000,1197.8385009765625,273.1499938964844,315.4359436035156,0.0
19981014,223000,1196.5213623046875,273.1499938964844,377.1674499511719,0.0
19981014,233000,1195.093017578125,273.1499938964844,416.71942138671875,0.0
19981015,003000,1193.6312255859375,273.1499938964844,431.1888427734375,0.0
19981015,013000,1192.1925048828125,273.1499938964844,420.01788330078125,0.0
19981015,023000,1190.8443603515625,273.1499938964844,383.767578125,0.0
19981015,033000,1189.9879150390625,273.1499938964844,241.78126525878906,0.0
19981015,043000,1189.2926025390625,273.1499938964844,184.15872192382812,0.0
19981015,053000,1188.7899169921875,273.1499938964844,116.63959503173828,0.0
19981015,063000,1188.7459716796875,273.1499938964844,6.456010341644287,0.0
19981015,073000,1188.7210693359375,273.1499938964844,0.0470750592648983,0.0
19981015,083000,1188.697021484375,273.1499938964844,0.0,0.0
19981015,093000,1188.697265625,272.65655517578125,0.0,0.0
