YMD,time,swe,sst,ssrd,gsnwl
,,kg m-2,K,W m-2,kg m-2 s-1
20121013,013000,0.0,273.1499938964844,664.6714477539062,0.0
20121013,023000,0.0,273.1499938964844,709.549072265625,0.0
20121013,033000,0.0,273.1499938964844,671.676513671875,0.0
20121013,043000,0.0,273.1499938964844,612.6541748046875,0.0
20121013,053000,0.0,273.1499938964844,506.9082336425781,0.0
20121013,063000,0.0,273.1499938964844,200.04608154296875,0.0
20121013,073000,0.0,273.1499938964844,103.291748046875,0.0
20121013,083000,0.0,273.1499938964844,12.019786834716797,0.0
20121013,093000,0.0,273.1499938964844,0.0,0.0
20121013,103000,0.0,273.1499938964844,0.0,0.0
20121013,113000,0.0,273.1499938964844,0.0,0.0
20121013,123000,0.0,273.1499938964844,0.0,0.0
20121013,133000,0.0,273.1499938964844,0.0,0.0
20121013,143000,0.0,273.1499938964844,0.0,0.0
20121013,153000,0.0,273.1499938964844,0.0,0.0
20121013,163000,0.0,273.1499938964844,0.0,0.0
20121013,173000,0.0,273.1499938964844,0.0,0.0
20121013,183000,0.0,273.1499938964844,0.0,0.0
20121013,193000,0.0,273.1499938964844,0.0,0.0
20121013,203000,0.0,273.1499938964844,0.0,0.0
20121013,213000,0.0,273.1499938964844,51.12278747558594,0.0
20121013,223000,0.0,273.1499938964844,210.7338409423828,0.0
20121013,233000,0.0,273.1499938964844,355.7510986328125,0.0
20121014,003000,0.0,273.1499938964844,496.9245910644531,0.0
20121014,013000,0.0,273.1499938964844,580.7012329101562,0.0
20121014,023000,0.0,273.1499938964844,620.1381225585938,0.0
20121014,033000,0.0,273.1499938964844,522.8984375,0.0
20121014,043000,0.0,273.1499938964844,476.6944274902344,0.0
20121014,053000,0.0,273.1499938964844,393.91473388671875,0.0
20121014,063000,0.0,273.1499938964844,137.33975219726562,0.0
20121014,073000,0.0,273.1499938964844,70.22676086425781,0.0
20121014,083000,0.0,273.1499938964844,7.664937496185303,0.0
20121014,093000,0.0,273.1499938964844,0.0,0.0
20121014,103000,0.0,273.1499938964844,0.0,0.0
20121014,113000,0.0,273.1499938964844,0.0,0.0
20121014,123000,0.0,273.1499938964844,0.0,0.0
20121014,133000,0.0,273.1499938964844,0.0,0.0
20121014,143000,0.0,273.1499938964844,0.0,0.0
20121014,153000,0.0,273.1499938964844,0.0,0.0
20121014,163000,0.0,273.1499938964844,0.0,0.0
20121014,173000,0.0,273.1499938964844,0.0,0.0
20121014,183000,0.0,273.1499938964844,0.0,0.0
20121014,193000,0.0,273.1499938964844,0.0,0.0
20121014,203000,0.0,273.1499938964844,0.0,0.0
20121014,213000,0.0,273.1499938964844,58.035125732421875,0.0
20121014,223000,0.0,273.1499938964844,247.2522735595703,0.0
20121014,233000,0.0,273.1499938964844,420.0396423339844,0.0
20121015,003000,0.0,273.1499938964844,562.3260498046875,0.0
20121015,013000,0.0,273.1499938964844,657.7791137695312,0.0
20121015,023000,0.0,273.1499938964844,702.712158203125,0.0
20121015,033000,0.0,273.1499938964844,667.7713623046875,0.0
20121015,043000,0.0,273.1499938964844,608.4376831054688,0.0
20121015,053000,0.0,273.1499938964844,502.13531494140625,0.0
20121015,063000,0.0,273.1499938964844,208.96693420410156,0.0
20121015,073000,0.0,273.1499938964844,105.78815460205078,0.0
20121015,083000,0.0,273.1499938964844,10.876694679260254,0.0
20121015,093000,0.0,273.1499938964844,0.0,0.0
20121015,103000,0.0,273.1499938964844,0.0,0.0
20121015,113000,0.0,273.1499938964844,0.0,0.0
20121015,123000,0.0,273.1499938964844,0.0,0.0
20121015,133000,0.0,273.1499938964844,0.0,0.0
20121015,143000,0.0,273.1499938964844,0.0,0.0
20121015,153000,0.0,273.1499938964844,0.0,0.0
20121015,163000,0.0,273.1499938964844,0.0,0.0
20121015,173000,0.0,273.1499938964844,0.0,0.0
20121015,183000,0.0,273.1499938964844,0.0,0.0
20121015,193000,0.0,273.1499938964844,0.0,0.0
20121015,203000,0.0,273.1499938964844,0.0,0.0
20121015,213000,0.0,273.1499938964844,47.391517639160156,0.0
20121015,223000,0.0,273.1499938964844,209.11907958984375,0.0
20121015,233000,0.0,273.1499938964844,357.553466796875,0.0
20121016,003000,0.0,273.1499938964844,576.1485595703125,0.0
20121016,013000,0.0,273.1499938964844,674.6213989257812,0.0
20121016,023000,0.0,273.1499938964844,720.9755249023438,0.0
20121016,033000,0.0,273.1499938964844,647.9048461914062,0.0
20121016,043000,0.0,273.1499938964844,590.0150756835938,0.0
20121016,053000,0.0,273.1499938964844,486.3003845214844,0.0
20121016,063000,0.0,273.1499938964844,206.8757781982422,0.0
20121016,073000,0.0,273.1499938964844,103.65740966796875,0.0
20121016,083000,0.0,273.1499938964844,9.976218223571777,0.0
20121016,093000,0.0,273.1499938964844,0.0,0.0
20121016,103000,0.0,273.1499938964844,0.0,0.0
20121016,113000,0.0,273.1499938964844,0.0,0.0
20121016,123000,0.0,273.1499938964844,0.0,0.0
20121016,133000,0.0,273.1499938964844,0.0,0.0
20121016,143000,0.0,273.1499938964844,0.0,0.0
20121016,153000,0.0,273.1499938964844,0.0,0.0
20121016,163000,0.0,273.1499938964844,0.0,0.0
20121016,173000,0.0,273.1499938964844,0.0,0.0
20121016,183000,0.0,273.1499938964844,0.0,0.0
20121016,193000,0.0,273.1499938964844,0.0,0.0
20121016,203000,0.0,273.1499938964844,0.0,0.0
20121016,213000,0.0,273.1499938964844,49.94475173950195,0.0
20121016,223000,0.0,273.1499938964844,228.79014587402344,0.0
20121016,233000,0.0,273.1499938964844,393.76995849609375,0.0
20121017,003000,0.0,273.1499938964844,500.1154479980469,0.0
20121017,013000,0.0,273.1499938964844,586.1837158203125,0.0
20121017,023000,0.0,273.1499938964844,626.6983642578125,0.0
20121017,033000,0.0,273.1499938964844,426.6675720214844,0.0
20121017,043000,0.0,273.1499938964844,388.3320617675781,0.0
20121017,053000,0.0,273.1499938964844,319.6509094238281,0.0
20121017,063000,0.0,273.1499938964844,71.88705444335938,0.0
20121017,073000,0.0,273.1499938964844,35.640716552734375,0.0
20121017,083000,0.0,273.1499938964844,3.1867098808288574,0.0
20121017,093000,0.0,273.1499938964844,0.0,0.0
20121017,103000,0.0,273.1499938964844,0.0,0.0
20121017,113000,0.0,273.1499938964844,0.0,0.0
20121017,123000,0.0,273.1499938964844,0.0,0.0
20121017,133000,0.0,273.1499938964844,0.0,0.0
20121017,143000,0.0,273.1499938964844,0.0,0.0
20121017,153000,0.0,273.1499938964844,0.0,0.0
20121017,163000,0.0,273.1499938964844,0.0,0.0
20121017,173000,0.0,273.1499938964844,0.0,0.0
20121017,183000,0.0,273.1499938964844,0.0,0.0
20121017,193000,0.0,273.1499938964844,0.0,0.0
20121017,203000,0.0,273.1499938964844,0.0,0.0
20121017,213000,0.0,273.1499938964844,8.7334566116333,0.0
20121017,223000,0.0,273.1499938964844,41.53672790527344,0.0
20121017,233000,0.0,273.1499938964844,71.97097778320312,0.0
20121018,003000,0.0,273.1499938964844,145.5682373046875,0.0
20121018,013000,0.0,273.1499938964844,170.7937774658203,0.0
20121018,023000,0.0,273.1499938964844,182.66802978515625,0.0
20121018,033000,0.0,273.1499938964844,115.13023376464844,0.0
20121018,043000,0.0,273.1499938964844,104.7280044555664,0.0
20121018,053000,0.0,273.1499938964844,86.09168243408203,0.0
20121018,063000,0.0,273.1499938964844,26.42894172668457,0.0
20121018,073000,0.0,273.1499938964844,12.961338996887207,0.0
20121018,083000,0.0,273.1499938964844,1.0668723583221436,0.0
20121018,093000,0.0,273.1499938964844,0.0,0.0
20121018,103000,0.0,273.1499938964844,0.0,0.0
20121018,113000,0.0,273.1499938964844,0.0,0.0
20121018,123000,0.0,273.1499938964844,0.0,0.0
20121018,133000,0.0,273.1499938964844,0.0,0.0
20121018,143000,0.0,273.1499938964844,0.0,0.0
20121018,153000,0.0,273.1499938964844,0.0,0.0
20121018,163000,0.0,273.1499938964844,0.0,0.0
20121018,173000,0.0,273.1499938964844,0.0,0.0
20121018,183000,0.0,273.1499938964844,0.0,0.0
20121018,193000,0.0,273.1499938964844,0.0,0.0
20121018,203000,0.0,273.1499938964844,0.0,0.0
20121018,213000,0.0,273.1499938964844,40.08356857299805,0.0
20121018,223000,0.0,273.1499938964844,197.6328887939453,0.0
20121018,233000,0.0,273.1499938964844,344.8001708984375,0.0
20121019,003000,0.0,273.1499938964844,545.1373901367188,0.0
20121019,013000,0.0,273.1499938964844,640.2612915039062,0.0
20121019,023000,0.0,273.1499938964844,685.0380859375,0.0
20121019,033000,0.0,273.1499938964844,613.128173828125,0.0
20121019,043000,0.0,273.1499938964844,557.4202270507812,0.0
20121019,053000,0.0,273.1499938964844,457.6160888671875,0.0
20121019,063000,0.0,273.1499938964844,179.53329467773438,0.0
20121019,073000,0.0,273.1499938964844,87.0671157836914,0.0
20121019,083000,0.0,273.1499938964844,6.658846855163574,0.0
20121019,093000,0.0,273.1499938964844,0.0,0.0
20121019,103000,0.0,273.1499938964844,0.0,0.0
20121019,113000,0.0,273.1499938964844,0.0,0.0
20121019,123000,0.0,273.1499938964844,0.0,0.0
20121019,133000,0.0,273.1499938964844,0.0,0.0
20121019,143000,0.0,273.1499938964844,0.0,0.0
20121019,153000,0.0,273.1499938964844,0.0,0.0
20121019,163000,0.0,273.1499938964844,0.0,0.0
20121019,173000,0.0,273.1499938964844,0.0,0.0
20121019,183000,0.0,273.1499938964844,0.0,0.0
20121019,193000,0.0,273.1499938964844,0.0,0.0
20121019,203000,0.0,273.1499938964844,0.0,0.0
20121019,213000,0.0,273.1499938964844,43.91447448730469,0.0
20121019,223000,0.0,273.1499938964844,225.01321411132812,0.0
20121019,233000,0.0,273.1499938964844,395.3338317871094,0.0
20121020,003000,0.0,273.1499938964844,567.5304565429688,0.0
20121020,013000,0.0,273.1499938964844,667.2526245117188,0.0
20121020,023000,0.0,273.1499938964844,714.1936645507812,0.0
20121020,033000,0.0,273.1499938964844,637.2575073242188,0.0
20121020,043000,0.0,273.1499938964844,579.0322265625,0.0
20121020,053000,0.0,273.1499938964844,474.7183532714844,0.0
20121020,063000,0.0,273.1499938964844,181.38232421875,0.0
20121020,073000,0.0,273.1499938964844,86.9566879272461,0.0
20121020,083000,0.0,273.1499938964844,6.148177146911621,0.0
20121020,093000,0.0,273.1499938964844,0.0,0.0
20121020,103000,0.0,273.1499938964844,0.0,0.0
20121020,113000,0.0,273.1499938964844,0.0,0.0
20121020,123000,0.0,273.1499938964844,0.0,0.0
20121020,133000,0.0,273.1499938964844,0.0,0.0
20121020,143000,0.0,273.1499938964844,0.0,0.0
20121020,153000,0.0,273.1499938964844,0.0,0.0
20121020,163000,0.0,273.1499938964844,0.0,0.0
20121020,173000,0.0,273.1499938964844,0.0,0.0
20121020,183000,0.0,273.1499938964844,0.0,0.0
20121020,193000,0.0,273.1499938964844,0.0,0.0
20121020,203000,0.0,273.1499938964844,0.0,0.0
20121020,213000,0.0,273.1499938964844,41.310611724853516,0.0
20121020,223000,0.0,273.1499938964844,220.57203674316406,0.0
20121020,233000,0.0,273.1499938964844,390.3193054199219,0.0
20121021,003000,0.0,273.1499938964844,521.5180053710938,0.0
20121021,013000,0.0,273.1499938964844,613.7960205078125,0.0
20121021,023000,0.0,273.1499938964844,657.2327880859375,0.0
20121021,033000,0.0,273.1499938964844,611.7155151367188,0.0
20121021,043000,0.0,273.1499938964844,555.5098876953125,0.0
20121021,053000,0.0,273.1499938964844,454.8147888183594,0.0
20121021,063000,0.0,273.1499938964844,183.12744140625,0.0
20121021,073000,0.0,273.1499938964844,86.75914001464844,0.0
20121021,083000,0.0,273.1499938964844,5.61251974105835,0.0
20121021,093000,0.0,273.1499938964844,0.0,0.0
20121021,103000,0.0,273.1499938964844,0.0,0.0
20121021,113000,0.0,273.1499938964844,0.0,0.0
20121021,123000,0.0,273.1499938964844,0.0,0.0
20121021,133000,0.0,273.1499938964844,0.0,0.0
20121021,143000,0.0,273.1499938964844,0.0,0.0
20121021,153000,0.0,273.1499938964844,0.0,0.0
20121021,163000,0.0,273.1499938964844,0.0,0.0
20121021,173000,0.0,273.1499938964844,0.0,0.0
20121021,183000,0.0,273.1499938964844,0.0,0.0
20121021,193000,0.0,273.1499938964844,0.0,0.0
20121021,203000,0.0,273.1499938964844,0.0,0.0
20121021,213000,0.0,273.1499938964844,33.72450256347656,0.0
20121021,223000,0.0,273.1499938964844,188.2108917236328,0.0
20121021,233000,0.0,273.1499938964844,335.50201416015625,0.0
20121022,003000,0.0,273.1499938964844,564.474365234375,0.0
20121022,013000,0.0,273.1499938964844,665.05322265625,0.0
20121022,023000,0.0,273.1499938964844,712.3971557617188,0.0
20121022,033000,0.0,273.1499938964844,674.1624755859375,0.0
20121022,043000,0.0,273.1499938964844,611.870849609375,0.0
20121022,053000,0.0,273.1499938964844,500.27264404296875,0.0
20121022,063000,0.0,273.1499938964844,196.5996551513672,0.0
20121022,073000,0.0,273.1499938964844,92.01272583007812,0.0
20121022,083000,0.0,273.1499938964844,5.37604284286499,0.0
20121022,093000,0.0,273.1499938964844,0.0,0.0
20121022,103000,0.0,273.1499938964844,0.0,0.0
20121022,113000,0.0,273.1499938964844,0.0,0.0
20121022,123000,0.0,273.1499938964844,0.0,0.0
20121022,133000,0.0,273.1499938964844,0.0,0.0
20121022,143000,0.0,273.1499938964844,0.0,0.0
20121022,153000,0.0,273.1499938964844,0.0,0.0
20121022,163000,0.0,273.1499938964844,0.0,0.0
20121022,173000,0.0,273.1499938964844,0.0,0.0
20121022,183000,0.0,273.1499938964844,0.0,0.0
20121022,193000,0.0,273.1499938964844,0.0,0.0
20121022,203000,0.0,273.1499938964844,0.0,0.0
20121022,213000,0.0,273.1499938964844,2.0068414211273193,0.0
20121022,223000,0.0,273.1499938964844,11.662276268005371,0.0
20121022,233000,0.0,273.1499938964844,20.945125579833984,0.0
20121023,003000,0.0,273.1499938964844,7.054257869720459,0.0
20121023,013000,0.0,273.1499938964844,8.320024490356445,0.0
20121023,023000,0.0,273.1499938964844,8.915838241577148,0.0
20121023,033000,0.0,273.1499938964844,9.971285820007324,0.0
20121023,043000,0.0,273.1499938964844,9.044772148132324,0.0
20121023,053000,0.0,273.1499938964844,7.384885787963867,0.0
20121023,063000,0.0,273.1499938964844,32.14470672607422,0.0
20121023,073000,0.0,273.1499938964844,14.856696128845215,0.0
20121023,083000,0.0,273.1499938964844,0.779731273651123,0.0
20121023,093000,0.0,273.1499938964844,0.0,0.0
20121023,103000,0.0,273.1499938964844,0.0,0.0
20121023,113000,0.0,273.1499938964844,0.0,0.0
20121023,123000,0.0,273.1499938964844,0.0,0.0
20121023,133000,0.0,273.1499938964844,0.0,0.0
20121023,143000,0.0,273.1499938964844,0.0,0.0
20121023,153000,0.0,273.1499938964844,0.0,0.0
20121023,163000,0.0,273.1499938964844,0.0,0.0
20121023,173000,0.0,273.1499938964844,0.0,0.0
20121023,183000,0.0,273.1499938964844,0.0,0.0
20121023,193000,0.0,273.1499938964844,0.0,0.0
20121023,203000,0.0,273.1499938964844,0.0,0.0
20121023,213000,0.0,273.1499938964844,27.068912506103516,0.0
20121023,223000,0.0,273.1499938964844,164.093505859375,0.0
20121023,233000,0.0,273.1499938964844,296.9682922363281,0.0
20121024,003000,0.0,273.1499938964844,462.094970703125,0.0
20121024,013000,0.0,273.1499938964844,545.5934448242188,0.0
20121024,023000,0.0,273.1499938964844,584.8972778320312,0.0
20121024,033000,0.0,273.1499938964844,499.7204895019531,0.0
20121024,043000,0.0,273.1499938964844,453.0262451171875,0.0
20121024,053000,0.0,273.1499938964844,369.37176513671875,0.0
20121024,063000,0.0,273.1499938964844,126.87582397460938,0.0
20121024,073000,0.0,273.1499938964844,57.88657760620117,0.0
20121024,083000,0.0,273.1499938964844,2.7615232467651367,0.0
20121024,093000,0.0,273.1499938964844,0.0,0.0
20121024,103000,0.0,273.1499938964844,0.0,0.0
20121024,113000,0.0,273.1499938964844,0.0,0.0
20121024,123000,0.0,273.1499938964844,0.0,0.0
20121024,133000,0.0,273.1499938964844,0.0,0.0
20121024,143000,0.0,273.1499938964844,0.0,0.0
20121024,153000,0.0,273.1499938964844,0.0,0.0
20121024,163000,0.0,273.1499938964844,0.0,0.0
20121024,173000,0.0,273.1499938964844,0.0,0.0
20121024,183000,0.0,273.1499938964844,0.0,0.0
20121024,193000,0.0,273.1499938964844,0.0,0.0
20121024,203000,0.0,273.1499938964844,0.0,0.0
20121024,213000,0.0,273.1499938964844,22.507080078125,0.0
20121024,223000,0.0,273.1499938964844,142.78221130371094,0.0
20121024,233000,0.0,273.1499938964844,260.4250793457031,0.0
20121025,003000,0.0,273.1499938964844,412.87445068359375,0.0
20121025,013000,0.0,273.1499938964844,488.00469970703125,0.0
20121025,023000,0.0,273.1499938964844,523.3695068359375,0.0
20121025,033000,0.0,273.1499938964844,557.7367553710938,0.0
20121025,043000,0.0,273.1499938964844,505.3284606933594,0.0
20121025,053000,0.0,273.1499938964844,411.43707275390625,0.0
20121025,063000,0.0,273.1499938964844,162.54159545898438,0.0
20121025,073000,0.0,273.1499938964844,73.1783447265625,0.0
20121025,083000,0.0,273.1499938964844,3.126235246658325,0.0
20121025,093000,0.0,273.1499938964844,0.0,0.0
20121025,103000,0.0,273.1499938964844,0.0,0.0
20121025,113000,0.0,273.1499938964844,0.0,0.0
20121025,123000,0.0,273.1499938964844,0.0,0.0
20121025,133000,0.0,273.1499938964844,0.0,0.0
20121025,143000,0.0,273.1499938964844,0.0,0.0
20121025,153000,0.0,273.1499938964844,0.0,0.0
20121025,163000,0.0,273.1499938964844,0.0,0.0
20121025,173000,0.0,273.1499938964844,0.0,0.0
20121025,183000,0.0,273.1499938964844,0.0,0.0
20121025,193000,0.0,273.1499938964844,0.0,0.0
20121025,203000,0.0,273.1499938964844,0.0,0.0
20121025,213000,0.0,273.1499938964844,27.06031608581543,0.0
20121025,223000,0.0,273.1499938964844,180.2952880859375,0.0
20121025,233000,0.0,273.1499938964844,331.47845458984375,0.0
20121026,003000,0.0,273.1499938964844,504.3097839355469,0.0
20121026,013000,0.0,273.1499938964844,596.7257690429688,0.0
20121026,023000,0.0,273.1499938964844,640.2272338867188,0.0
20121026,033000,0.0,273.1499938964844,598.7022705078125,0.0
20121026,043000,0.0,273.1499938964844,542.1285400390625,0.0
20121026,053000,0.0,273.1499938964844,440.77471923828125,0.0
20121026,063000,0.0,273.1499938964844,157.54556274414062,0.0
20121026,073000,0.0,273.1499938964844,69.9632797241211,0.0
20121026,083000,0.0,273.1499938964844,2.624783515930176,0.0
20121026,093000,0.0,273.1499938964844,0.0,0.0
20121026,103000,0.0,273.1499938964844,0.0,0.0
20121026,113000,0.0,273.1499938964844,0.0,0.0
20121026,123000,0.0,273.1499938964844,0.0,0.0
20121026,133000,0.0,273.1499938964844,0.0,0.0
20121026,143000,0.0,273.1499938964844,0.0,0.0
20121026,153000,0.0,273.1499938964844,0.0,0.0
20121026,163000,0.0,273.1499938964844,0.0,0.0
20121026,173000,0.0,273.1499938964844,0.0,0.0
20121026,183000,0.0,273.1499938964844,0.0,0.0
20121026,193000,0.0,273.1499938964844,0.0,0.0
20121026,203000,0.0,273.1499938964844,0.0,0.0
20121026,213000,0.0,273.1499938964844,26.666879653930664,0.0
20121026,223000,0.0,273.1499938964844,186.8761749267578,0.0
20121026,233000,0.0,273.1499938964844,346.3861083984375,0.0
20121027,003000,0.0,273.1499938964844,480.5034484863281,0.0
20121027,013000,0.0,273.1499938964844,569.1785888671875,0.0
20121027,023000,0.0,273.1499938964844,610.9192504882812,0.0
20121027,033000,0.0,273.1499938964844,454.1300964355469,0.0
20121027,043000,0.0,273.1499938964844,410.97674560546875,0.0
20121027,053000,0.0,273.1499938964844,333.6658935546875,0.0
20121027,063000,0.0,273.1499938964844,124.62678527832031,0.0
20121027,073000,0.0,273.1499938964844,54.5684814453125,0.0
20121027,083000,0.0,273.1499938964844,1.7505817413330078,0.0
20121027,093000,0.0,273.1499938964844,0.0,0.0
20121027,103000,0.0,273.1499938964844,0.0,0.0
20121027,113000,0.0,273.1499938964844,0.0,0.0
20121027,123000,0.0,273.1499938964844,0.0,0.0
20121027,133000,0.0,273.1499938964844,0.0,0.0
20121027,143000,0.0,273.1499938964844,0.0,0.0
20121027,153000,0.0,273.1499938964844,0.0,0.0
20121027,163000,0.0,273.1499938964844,0.0,0.0
20121027,173000,0.0,273.1499938964844,0.0,0.0
20121027,183000,0.0,273.1499938964844,0.0,0.0
20121027,193000,0.0,273.1499938964844,0.0,0.0
20121027,203000,0.0,273.1499938964844,0.0,0.0
20121027,213000,0.0,273.1499938964844,9.567790985107422,0.0
20121027,223000,0.0,273.1499938964844,70.23721313476562,0.0
20121027,233000,0.0,273.1499938964844,131.2755584716797,0.0
20121028,003000,0.0,273.1499938964844,261.1797790527344,0.0
20121028,013000,0.0,273.1499938964844,309.719970703125,0.0
20121028,023000,0.0,273.1499938964844,332.5686340332031,0.0
20121028,033000,0.0,273.1499938964844,210.5069122314453,0.0
20121028,043000,0.0,273.1499938964844,190.3915557861328,0.0
20121028,053000,0.0,273.1499938964844,154.35411071777344,0.0
20121028,063000,0.0,273.1499938964844,20.788848876953125,0.0
20121028,073000,0.0,273.1499938964844,8.971014976501465,0.0
20121028,083000,0.0,273.1499938964844,0.24945396184921265,0.0
20121028,093000,0.0,273.1499938964844,0.0,0.0
20121028,103000,0.0,273.1499938964844,0.0,0.0
20121028,113000,0.0,273.1499938964844,0.0,0.0
20121028,123000,0.0,273.1499938964844,0.0,0.0
20121028,133000,0.0,273.1499938964844,0.0,0.0
20121028,143000,0.0,273.1499938964844,0.0,0.0
20121028,153000,0.0,273.1499938964844,0.0,0.0
20121028,163000,0.0,273.1499938964844,0.0,0.0
20121028,173000,0.0,273.1499938964844,0.0,0.0
20121028,183000,0.0,273.1499938964844,0.0,0.0
20121028,193000,0.0,273.1499938964844,0.0,0.0
20121028,203000,0.0,273.1499938964844,0.0,0.0
20121028,213000,0.0,273.1499938964844,11.297024726867676,0.0
20121028,223000,0.0,273.1499938964844,87.20011901855469,0.0
20121028,233000,0.0,273.1499938964844,164.36875915527344,0.0
20121029,003000,0.0,273.1499938964844,313.5893859863281,0.0
20121029,013000,0.0,273.1499938964844,372.2815856933594,0.0
20121029,023000,0.0,273.1499938964844,399.9090881347656,0.0
20121029,033000,0.0,273.1499938964844,362.13531494140625,0.0
20121029,043000,0.0,273.1499938964844,327.3372497558594,0.0
20121029,053000,0.0,273.1499938964844,264.9950256347656,0.0
20121029,063000,0.0,273.1499938964844,88.4931411743164,0.0
20121029,073000,0.0,273.1499938964844,37.619144439697266,0.0
20121029,083000,0.0,273.1499938964844,0.9072459936141968,0.0
20121029,093000,0.0,273.1499938964844,0.0,0.0
20121029,103000,0.0,273.1499938964844,0.0,0.0
20121029,113000,0.0,273.1499938964844,0.0,0.0
20121029,123000,0.0,273.1499938964844,0.0,0.0
20121029,133000,0.0,273.1499938964844,0.0,0.0
20121029,143000,0.0,273.1499938964844,0.0,0.0
20121029,153000,0.0,273.1499938964844,0.0,0.0
20121029,163000,0.0,273.1499938964844,0.0,0.0
20121029,173000,0.0,273.1499938964844,0.0,0.0
20121029,183000,0.0,273.1499938964844,0.0,0.0
20121029,193000,0.0,273.1499938964844,0.0,0.0
20121029,203000,0.0,273.1499938964844,0.0,0.0
20121029,213000,0.0,273.1499938964844,13.264788627624512,0.0
20121029,223000,0.0,273.1499938964844,108.11837768554688,0.0
20121029,233000,0.0,273.1499938964844,205.57192993164062,0.0
20121030,003000,0.0,273.1499938964844,437.129150390625,0.0
20121030,013000,0.0,273.1499938964844,519.5211791992188,0.0
20121030,023000,0.0,273.1499938964844,558.3048095703125,0.0
20121030,033000,0.0,273.1499938964844,524.448974609375,0.0
20121030,043000,0.0,273.1499938964844,473.7726745605469,0.0
20121030,053000,0.0,273.1499938964844,382.9836730957031,0.0
20121030,063000,0.0,273.1499938964844,118.3089828491211,0.0
20121030,073000,0.0,273.1499938964844,49.52287673950195,0.0
20121030,083000,0.0,273.1499938964844,1.0030971765518188,0.0
20121030,093000,0.0,273.1499938964844,0.0,0.0
20121030,103000,0.0,273.1499938964844,0.0,0.0
20121030,113000,0.0,273.1499938964844,0.0,0.0
20121030,123000,0.0,273.1499938964844,0.0,0.0
20121030,133000,0.0,273.1499938964844,0.0,0.0
20121030,143000,0.0,273.1499938964844,0.0,0.0
20121030,153000,0.0,273.1499938964844,0.0,0.0
20121030,163000,0.0,273.1499938964844,0.0,0.0
20121030,173000,0.0,273.1499938964844,0.0,0.0
20121030,183000,0.0,273.1499938964844,0.0,0.0
20121030,193000,0.0,273.1499938964844,0.0,8.005640120245516e-05
20121030,203000,0.0,273.1499938964844,0.0,8.005640120245516e-05
20121030,213000,0.0,273.1499938964844,13.277647018432617,0.0
20121030,223000,0.0,273.1499938964844,114.83900451660156,0.0
20121030,233000,0.0,273.1499938964844,220.28916931152344,0.0
20121031,003000,0.0,273.1499938964844,384.0068054199219,0.0
20121031,013000,0.0,273.1499938964844,456.89691162109375,0.0
20121031,023000,0.0,273.1499938964844,491.2080078125,0.0
20121031,033000,0.0,273.1499938964844,455.3632507324219,0.0
20121031,043000,0.0,273.1499938964844,411.1175537109375,0.0
20121031,053000,0.0,273.1499938964844,331.8490295410156,0.0
20121031,063000,0.0,273.1499938964844,120.96199798583984,0.0
20121031,073000,0.0,273.1499938964844,49.83328628540039,0.0
20121031,083000,0.0,273.1499938964844,0.8079034090042114,0.0
20121031,093000,0.0,273.1499938964844,0.0,0.0
20121031,103000,0.0,273.1499938964844,0.0,0.0
20121031,113000,0.0,273.1499938964844,0.0,0.0
20121031,123000,0.0,273.1499938964844,0.0,0.0
20121031,133000,0.0,273.1499938964844,0.0,0.0
20121031,143000,0.0,273.1499938964844,0.0,0.0
20121031,153000,0.0,273.1499938964844,0.0,0.0
20121031,163000,0.0,273.1499938964844,0.0,0.0
20121031,173000,0.0,273.1499938964844,0.0,0.0
20121031,183000,0.0,273.1499938964844,0.0,2.212308936577756e-05
20121031,193000,0.0,273.1499938964844,0.0,2.212308936577756e-05
20121031,203000,0.0,273.1499938964844,0.0,2.212308936577756e-05
20121031,213000,0.0,273.1499938964844,15.153666496276855,5.274735303828493e-05
20121031,223000,0.0,273.1499938964844,138.84181213378906,5.274735303828493e-05
20121031,233000,0.0,273.1499938964844,268.74578857421875,0.0
20121101,003000,0.0,273.1499938964844,361.5707092285156,0.0
20121101,013000,0.0,273.1499938964844,430.6858825683594,0.0
20121101,023000,0.0,273.1499938964844,463.2203063964844,0.0
20121101,033000,0.0,273.1499938964844,386.7522888183594,0.0
20121101,043000,0.0,273.1499938964844,348.9646301269531,0.0
20121101,053000,0.0,273.1499938964844,281.2657775878906,0.0
20121101,063000,0.0,273.1499938964844,63.948673248291016,0.0
20121101,073000,0.0,273.1499938964844,25.916170120239258,0.0
20121101,083000,0.0,273.1499938964844,0.3103753328323364,0.0
20121101,093000,0.0,273.1499938964844,0.0,7.783523324178532e-05
20121101,103000,0.0,273.1499938964844,0.0,7.783523324178532e-05
20121101,113000,0.0,273.1499938964844,0.0,7.783523324178532e-05
20121101,123000,0.0,273.1499938964844,0.0,7.600375829497352e-05
20121101,133000,0.0,273.1499938964844,0.0,7.600375829497352e-05
20121101,143000,0.0,273.1499938964844,0.0,7.600375829497352e-05
20121101,153000,0.0,273.1499938964844,0.0,5.2695595513796434e-05
20121101,163000,0.0,273.1499938964844,0.0,5.2695595513796434e-05
20121101,173000,0.0,273.1499938964844,0.0,5.2695595513796434e-05
20121101,183000,0.0,273.1499938964844,0.0,3.1975221645552665e-05
20121101,193000,0.0,273.1499938964844,0.0,3.1975221645552665e-05
20121101,203000,0.0,273.1499938964844,0.0,3.1975221645552665e-05
