ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
20000615,023000,1360.38037109375,273.1499938964844,119.43712615966797,0.0
20000615,033000,1360.3807373046875,273.00177001953125,1.845855474472046,0.0
20000615,043000,1360.3809814453125,272.85418701171875,0.0,0.0
20000615,053000,1360.38134765625,272.747802734375,0.0,0.0
20000615,063000,1360.3817138671875,271.7572326660156,0.0,0.0
20000615,073000,1360.3819580078125,271.05596923828125,0.0,0.0
20000615,083000,1360.38232421875,270.5450744628906,0.0,0.0
20000615,093000,1360.3826904296875,269.57183837890625,0.0,0.0
20000615,103000,1360.383056640625,268.8586730957031,0.0,0.0
20000615,113000,1360.3834228515625,268.3190612792969,0.0,0.0
20000615,123000,1360.3836669921875,268.45709228515625,7.452059268951416,0.0
20000615,133000,1360.3839111328125,271.0297546386719,122.6633071899414,0.0
20000615,143000,1359.9140625,273.1499938964844,275.5907897949219,0.0
20000615,153000,1356.931396484375,273.1499938964844,533.4365844726562,0.0
20000615,163000,1352.9696044921875,273.1499938964844,699.6865844726562,0.0
20000615,173000,1348.22314453125,273.1499938964844,834.9719848632812,0.0
20000615,183000,1342.50244140625,273.1499938964844,980.4781494140625,0.0
20000615,193000,1336.4849853515625,273.1499938964844,1031.5478515625,0.0
20000615,203000,1330.4737548828125,273.1499938964844,1029.9521484375,0.0
20000615,213000,1324.8736572265625,273.1499938964844,943.0885009765625,0.0
20000615,223000,1319.84619140625,273.1499938964844,843.5330810546875,0.0
20000615,233000,1315.62890625,273.1499938964844,703.5430908203125,0.0
20000616,003000,1313.0865478515625,273.1499938964844,433.2177734375,0.0
20000616,013000,1311.47998046875,273.1499938964844,278.5862731933594,0.0
20000616,023000,1310.7877197265625,273.1499938964844,118.84203338623047,0.0
20000616,033000,1310.7882080078125,272.7572937011719,1.845855474472046,0.0
20000616,043000,1310.7886962890625,272.4364318847656,0.0,0.0
20000616,053000,1310.7890625,272.2040710449219,0.0,0.0
20000616,063000,1310.78955078125,271.22967529296875,0.0,0.0
20000616,073000,1310.7899169921875,270.5338134765625,0.0,0.0
20000616,083000,1310.790283203125,270.02215576171875,0.0,0.0
20000616,093000,1310.790771484375,268.8385314941406,0.0,0.0
20000616,103000,1310.7911376953125,267.9711608886719,0.0,0.0
20000616,113000,1310.79150390625,267.31524658203125,0.0,0.0
20000616,123000,1310.7918701171875,267.121826171875,7.502552032470703,0.0
20000616,133000,1310.792236328125,269.41986083984375,121.7987289428711,0.0
20000616,143000,1310.7926025390625,273.1483459472656,273.1777648925781,0.0
20000616,153000,1307.897216796875,273.1499938964844,531.5209350585938,0.0
20000616,163000,1303.970703125,273.1499938964844,697.0257568359375,0.0
20000616,173000,1299.2584228515625,273.1499938964844,831.7052001953125,0.0
20000616,183000,1293.5670166015625,273.1499938964844,977.901611328125,0.0
20000616,193000,1287.5789794921875,273.1499938964844,1028.810791015625,0.0
20000616,203000,1281.597412109375,273.1499938964844,1027.2191162109375,0.0
20000616,213000,1276.0396728515625,273.1499938964844,944.9031372070312,0.0
20000616,223000,1271.0587158203125,273.1499938964844,845.2034912109375,0.0
20000616,233000,1266.8936767578125,273.1499938964844,705.0106201171875,0.0
20000617,003000,1264.403564453125,273.1499938964844,436.4044189453125,0.0
20000617,013000,1262.8603515625,273.1499938964844,280.7649230957031,0.0
20000617,023000,1262.242919921875,273.1499938964844,119.97865295410156,0.0
20000617,033000,1262.243408203125,272.2716369628906,1.846203327178955,0.0
20000617,043000,1262.243896484375,271.6056823730469,0.0,0.0
20000617,053000,1262.244384765625,271.1236267089844,0.0,0.0
20000617,063000,1262.2447509765625,269.5689392089844,0.0,0.0
20000617,073000,1262.2452392578125,268.4483642578125,0.0,0.0
20000617,083000,1262.24560546875,267.61602783203125,0.0,0.0
20000617,093000,1262.2459716796875,266.51068115234375,0.0,0.0
20000617,103000,1262.246337890625,265.6723327636719,0.0,0.0
20000617,113000,1262.2467041015625,265.01495361328125,0.0,0.0
20000617,123000,1262.2469482421875,265.1178283691406,7.629870891571045,0.0
20000617,133000,1262.2471923828125,267.6550598144531,122.4725341796875,0.0
20000617,143000,1262.2474365234375,273.1167297363281,274.2971496582031,0.0
20000617,153000,1259.9376220703125,273.1499938964844,531.7537231445312,0.0
20000617,163000,1256.011474609375,273.1499938964844,697.2080078125,0.0
20000617,173000,1251.296142578125,273.1499938964844,831.8467407226562,0.0
20000617,183000,1245.6158447265625,273.1499938964844,965.600341796875,0.0
20000617,193000,1239.641845703125,273.1499938964844,1015.8475341796875,0.0
20000617,203000,1233.675537109375,273.1499938964844,1014.2755737304688,0.0
20000617,213000,1228.1158447265625,273.1499938964844,920.6469116210938,0.0
20000617,223000,1223.1219482421875,273.1499938964844,823.5443115234375,0.0
20000617,233000,1218.9273681640625,273.1499938964844,687.0031127929688,0.0
20000618,003000,1216.4541015625,273.1499938964844,407.7658386230469,0.0
20000618,013000,1214.86767578125,273.1499938964844,262.4384460449219,0.0
20000618,023000,1214.1483154296875,273.1499938964844,112.30458068847656,0.0
20000618,033000,1214.148681640625,272.7363586425781,1.9714926481246948,0.0
20000618,043000,1214.149169921875,272.3987121582031,0.0,0.0
20000618,053000,1214.1495361328125,272.1558837890625,0.0,0.0
20000618,063000,1214.14990234375,271.334228515625,0.0,0.0
20000618,073000,1214.150390625,270.74627685546875,0.0,0.0
20000618,083000,1214.1507568359375,270.3131103515625,0.0,0.0
20000618,093000,1214.151123046875,269.465087890625,0.0,0.0
20000618,103000,1214.151611328125,268.8402099609375,0.0,0.0
20000618,113000,1214.152099609375,268.36480712890625,0.0,0.0
20000618,123000,1214.1524658203125,268.3067626953125,7.5143303871154785,0.0
20000618,133000,1214.15283203125,270.6784973144531,119.5484619140625,0.0
20000618,143000,1213.8338623046875,273.1499938964844,267.444091796875,0.0
20000618,153000,1210.950439453125,273.1499938964844,523.0462036132812,0.0
20000618,163000,1207.09521484375,273.1499938964844,685.6948852539062,0.0
20000618,173000,1202.461669921875,273.1499938964844,818.0509033203125,0.0
20000618,183000,1196.8603515625,273.1499938964844,956.4950561523438,0.0
20000618,193000,1190.9674072265625,273.1499938964844,1006.2514038085938,0.0
20000618,203000,1185.0828857421875,273.1499938964844,1004.69384765625,0.0
20000618,213000,1179.5948486328125,273.1499938964844,925.6995849609375,0.0
20000618,223000,1174.677490234375,273.1499938964844,828.0934448242188,0.0
20000618,233000,1170.5662841796875,273.1499938964844,690.843994140625,0.0
20000619,003000,1168.13623046875,273.1499938964844,431.47772216796875,0.0
20000619,013000,1166.6473388671875,273.1499938964844,277.7797546386719,0.0
20000619,023000,1166.0789794921875,273.1499938964844,118.99776458740234,0.0
20000619,033000,1166.0794677734375,271.9384765625,1.989391565322876,0.0
20000619,043000,1166.080078125,271.03631591796875,0.0,0.0
20000619,053000,1166.08056640625,270.383544921875,0.0,0.0
20000619,063000,1166.0810546875,269.2193298339844,0.0,0.0
20000619,073000,1166.08154296875,268.3675231933594,0.0,0.0
20000619,083000,1166.08203125,267.7244873046875,0.0,0.0
20000619,093000,1166.08251953125,266.67333984375,0.0,0.0
20000619,103000,1166.0830078125,265.87799072265625,0.0,0.0
20000619,113000,1166.08349609375,265.2559814453125,0.0,0.0
20000619,123000,1166.0838623046875,265.2700500488281,7.682623386383057,0.0
20000619,133000,1166.0843505859375,267.75439453125,121.42355346679688,0.0
20000619,143000,1166.084716796875,273.11627197265625,271.4088439941406,0.0
20000619,153000,1163.910400390625,273.1499938964844,530.562744140625,0.0
20000619,163000,1160.1356201171875,273.1499938964844,695.4761962890625,0.0
20000619,173000,1155.5699462890625,273.1499938964844,829.675537109375,0.0
20000619,183000,1149.99609375,273.1499938964844,977.269775390625,0.0
20000619,193000,1144.124267578125,273.1499938964844,1028.0938720703125,0.0
20000619,203000,1138.2615966796875,273.1499938964844,1026.501953125,0.0
20000619,213000,1132.8311767578125,273.1499938964844,940.0365600585938,0.0
20000619,223000,1127.98193359375,273.1499938964844,840.9398803710938,0.0
20000619,233000,1123.953125,273.1499938964844,701.5942993164062,0.0
20000620,003000,1121.5548095703125,273.1499938964844,436.142578125,0.0
20000620,013000,1120.109130859375,273.1499938964844,280.840087890625,0.0
20000620,023000,1119.5948486328125,273.1499938964844,120.39974212646484,0.0
20000620,033000,1119.595458984375,272.05621337890625,1.9894354343414307,0.0
20000620,043000,1119.595947265625,271.2365417480469,0.0,0.0
20000620,053000,1119.596435546875,270.64300537109375,0.0,0.0
20000620,063000,1119.5968017578125,269.5799560546875,0.0,0.0
20000620,073000,1119.59716796875,268.80291748046875,0.0,0.0
20000620,083000,1119.59765625,268.2168273925781,0.0,0.0
20000620,093000,1119.5980224609375,267.21923828125,0.0,0.0
20000620,103000,1119.598388671875,266.46783447265625,0.0,0.0
20000620,113000,1119.5987548828125,265.8833312988281,0.0,0.0
20000620,123000,1119.59912109375,265.94049072265625,7.643656253814697,0.0
20000620,133000,1119.599365234375,268.4384460449219,120.28598022460938,0.0
20000620,143000,1119.5994873046875,273.1193542480469,268.71575927734375,0.0
20000620,153000,1117.060791015625,273.1499938964844,526.6304931640625,0.0
20000620,163000,1113.1419677734375,273.1499938964844,690.2744140625,0.0
20000620,173000,1108.4378662109375,273.1499938964844,823.4410400390625,0.0
20000620,183000,1102.71923828125,273.1499938964844,970.2769775390625,0.0
20000620,193000,1096.705810546875,273.1499938964844,1020.7289428710938,0.0
20000620,203000,1090.7027587890625,273.1499938964844,1019.147705078125,0.0
20000620,213000,1085.1236572265625,273.1499938964844,941.7188110351562,0.0
20000620,223000,1080.127685546875,273.1499938964844,842.457275390625,0.0
20000620,233000,1075.9541015625,273.1499938964844,702.8797607421875,0.0
20000621,003000,1073.4122314453125,273.1499938964844,435.6259765625,0.0
20000621,013000,1071.82275390625,273.1499938964844,280.54052734375,0.0
20000621,023000,1071.164794921875,273.1499938964844,120.32366180419922,0.0
20000621,033000,1071.1651611328125,272.5176696777344,1.9894784688949585,0.0
20000621,043000,1071.16552734375,272.0243835449219,0.0,0.0
20000621,053000,1071.1658935546875,271.6684875488281,0.0,0.0
20000621,063000,1071.1661376953125,270.8038330078125,0.0,0.0
20000621,073000,1071.16650390625,270.1788330078125,0.0,0.0
20000621,083000,1071.166748046875,269.71307373046875,0.0,0.0
20000621,093000,1071.1671142578125,268.5356750488281,0.0,0.0
20000621,103000,1071.16748046875,267.67144775390625,0.0,0.0
20000621,113000,1071.167724609375,267.0168762207031,0.0,0.0
20000621,123000,1071.1680908203125,267.0400695800781,7.641340732574463,0.0
20000621,133000,1071.1683349609375,269.51885986328125,119.9961166381836,0.0
20000621,143000,1071.1685791015625,273.1499938964844,267.99517822265625,0.0
20000621,153000,1068.234130859375,273.1499938964844,527.3011474609375,0.0
20000621,163000,1064.3004150390625,273.1499938964844,691.1309204101562,0.0
20000621,173000,1059.5811767578125,273.1499938964844,824.44921875,0.0
20000621,183000,1053.81640625,273.1499938964844,974.1767578125,0.0
20000621,193000,1047.7567138671875,273.1499938964844,1024.827392578125,0.0
20000621,203000,1041.708251953125,273.1499938964844,1023.2388916015625,0.0
20000621,213000,1036.0732421875,273.1499938964844,946.03125,0.0
20000621,223000,1031.02490234375,273.1499938964844,846.3190307617188,0.0
20000621,233000,1026.8031005859375,273.1499938964844,706.1076049804688,0.0
20000622,003000,1024.2786865234375,273.1499938964844,443.91168212890625,0.0
20000622,013000,1022.7236938476562,273.1499938964844,285.8857421875,0.0
20000622,023000,1022.116455078125,273.1499938964844,122.63035583496094,0.0
20000622,033000,1022.1167602539062,271.95672607421875,2.2672221660614014,0.0
20000622,043000,1022.1170043945312,271.0617370605469,0.0,0.0
20000622,053000,1022.1173095703125,270.415771484375,0.0,0.0
20000622,063000,1022.1176147460938,269.0420837402344,0.0,0.0
20000622,073000,1022.117919921875,268.0434875488281,0.0,0.0
20000622,083000,1022.1182861328125,267.2950744628906,0.0,0.0
20000622,093000,1022.11865234375,266.0993347167969,0.0,0.0
20000622,103000,1022.1190795898438,265.1959228515625,0.0,0.0
20000622,113000,1022.1194458007812,264.4906311035156,0.0,0.0
20000622,123000,1022.119873046875,264.5235290527344,7.868754863739014,0.0
20000622,133000,1022.1201171875,267.10443115234375,123.57827758789062,0.0
20000622,143000,1022.1204223632812,273.11895751953125,275.9992980957031,0.0
20000622,153000,1020.0084838867188,273.1499938964844,539.787841796875,0.0
20000622,163000,1016.1311645507812,273.1499938964844,707.4995727539062,0.0
20000622,173000,1011.4518432617188,273.1499938964844,843.9772338867188,0.0
20000622,183000,1005.7501831054688,273.1499938964844,993.9902954101562,0.0
20000622,193000,999.7495727539062,273.1499938964844,1045.67138671875,0.0
20000622,203000,993.7618408203125,273.1499938964844,1044.0496826171875,0.0
20000622,213000,988.2241821289062,273.1499938964844,957.8703002929688,0.0
20000622,223000,983.2799072265625,273.1499938964844,856.9053344726562,0.0
20000622,233000,979.1710815429688,273.1499938964844,714.9321899414062,0.0
20000623,003000,976.74658203125,273.1499938964844,451.9768981933594,0.0
20000623,013000,975.3059692382812,273.1499938964844,291.064453125,0.0
20000623,023000,974.8272094726562,273.1499938964844,124.82626342773438,0.0
20000623,033000,974.8274536132812,271.5790710449219,2.2673397064208984,0.0
20000623,043000,974.8276977539062,270.41900634765625,0.0,0.0
20000623,053000,974.8280029296875,269.5826721191406,0.0,0.0
20000623,063000,974.8283081054688,268.1483459472656,0.0,0.0
20000623,073000,974.82861328125,267.0937805175781,0.0,0.0
20000623,083000,974.8289794921875,266.2942810058594,0.0,0.0
20000623,093000,974.829345703125,265.23492431640625,0.0,0.0
20000623,103000,974.8297119140625,264.4198913574219,0.0,0.0
20000623,113000,974.830078125,263.7720031738281,0.0,0.0
20000623,123000,974.8303833007812,263.91925048828125,7.753283977508545,0.0
20000623,133000,974.8306274414062,266.56341552734375,122.04362487792969,0.0
20000623,143000,974.830810546875,272.81298828125,272.6536560058594,0.0
20000623,153000,972.9874877929688,273.1499938964844,534.161865234375,0.0
20000623,163000,969.1928100585938,273.1499938964844,700.1531372070312,0.0
20000623,173000,964.6072998046875,273.1499938964844,835.2310791015625,0.0
20000623,183000,958.9913940429688,273.1499938964844,984.2781982421875,0.0
20000623,193000,953.0816650390625,273.1499938964844,1035.4591064453125,0.0
20000623,203000,947.18603515625,273.1499938964844,1033.85205078125,0.0
20000623,213000,941.7105102539062,273.1499938964844,955.6478271484375,0.0
20000623,223000,936.8258056640625,273.1499938964844,854.9034423828125,0.0
20000623,233000,932.7719116210938,273.1499938964844,713.240234375,0.0
20000624,003000,930.37060546875,273.1499938964844,450.2261962890625,0.0
20000624,013000,928.9446411132812,273.1499938964844,289.8969421386719,0.0
20000624,023000,928.4718017578125,273.1499938964844,124.26042175292969,0.0
20000624,033000,928.4720458984375,271.67120361328125,2.2762293815612793,0.0
20000624,043000,928.4722900390625,270.57562255859375,0.0,0.0
20000624,053000,928.4725341796875,269.7860412597656,0.0,0.0
20000624,063000,928.4728393554688,268.6014099121094,0.0,0.0
20000624,073000,928.47314453125,267.7275695800781,0.0,0.0
20000624,083000,928.4734497070312,267.0624084472656,0.0,0.0
20000624,093000,928.4738159179688,266.23138427734375,0.0,0.0
20000624,103000,928.47412109375,265.5877990722656,0.0,0.0
20000624,113000,928.4744873046875,265.07275390625,0.0,0.0
20000624,123000,928.4747924804688,265.3699951171875,7.424416542053223,0.0
20000624,133000,928.4750366210938,268.03094482421875,117.39470672607422,0.0
20000624,143000,928.4752197265625,273.1114196777344,262.421630859375,0.0
20000624,153000,926.2009887695312,273.1499938964844,516.4733276367188,0.0
20000624,163000,922.4260864257812,273.1499938964844,677.0187377929688,0.0
20000624,173000,917.8921508789062,273.1499938964844,807.6654052734375,0.0
20000624,183000,912.3372802734375,273.1499938964844,958.2847900390625,0.0
20000624,193000,906.4995727539062,273.1499938964844,1008.1231079101562,0.0
20000624,203000,900.677001953125,273.1499938964844,1006.5572509765625,0.0
20000624,213000,895.802978515625,273.1499938964844,815.4735717773438,0.0
20000624,223000,891.4299926757812,273.1499938964844,729.4871826171875,0.0
20000624,233000,887.7607421875,273.1499938964844,608.575927734375,0.0
20000625,003000,885.5675048828125,273.1499938964844,372.4089050292969,0.0
20000625,013000,884.1683349609375,273.1499938964844,239.73733520507812,0.0
20000625,023000,883.5523071289062,273.1499938964844,102.6734390258789,0.0
20000625,033000,883.5526733398438,272.73565673828125,1.7205373048782349,0.0
20000625,043000,883.5530395507812,272.4012756347656,0.0,0.0
20000625,053000,883.5533447265625,272.15997314453125,0.0,0.0
20000625,063000,883.5537109375,271.5212097167969,0.0,0.0
20000625,073000,883.5540161132812,271.06109619140625,0.0,0.0
20000625,083000,883.5543212890625,270.7200927734375,0.0,0.0
20000625,093000,883.5546264648438,270.05242919921875,0.0,0.0
20000625,103000,883.554931640625,269.5595397949219,0.0,0.0
20000625,113000,883.5552978515625,269.1838073730469,0.0,0.0
20000625,123000,883.5555419921875,269.6204528808594,5.687516212463379,0.0
20000625,133000,883.5557861328125,271.81854248046875,90.54127502441406,0.0
20000625,143000,883.1345825195312,273.1499938964844,202.57107543945312,0.0
20000625,153000,880.4723510742188,273.1499938964844,456.4906311035156,0.0
20000625,163000,876.9768676757812,273.1499938964844,598.4568481445312,0.0
20000625,173000,872.8150634765625,273.1499938964844,713.9847412109375,0.0
20000625,183000,868.0576171875,273.1499938964844,787.0177612304688,0.0
20000625,193000,863.0701293945312,273.1499938964844,827.959716796875,0.0
20000625,203000,858.0960083007812,273.1499938964844,826.672607421875,0.0
20000625,213000,853.8738403320312,273.1499938964844,692.3118896484375,0.0
20000625,223000,850.0725708007812,273.1499938964844,619.2894287109375,0.0
20000625,233000,846.8616943359375,273.1499938964844,516.6075439453125,0.0
20000626,003000,845.1629028320312,273.1499938964844,264.6102294921875,0.0
20000626,013000,844.0171508789062,273.1499938964844,170.2895050048828,0.0
20000626,023000,843.4246215820312,273.1499938964844,72.84567260742188,0.0
20000626,033000,843.4248046875,272.9281311035156,1.577239990234375,0.0
20000626,043000,843.4249877929688,272.73291015625,0.0,0.0
20000626,053000,843.4252319335938,272.59222412109375,0.0,0.0
20000626,063000,843.4254150390625,271.5278625488281,0.0,0.0
20000626,073000,843.4256591796875,270.77435302734375,0.0,0.0
20000626,083000,843.4259643554688,270.2266845703125,0.0,0.0
20000626,093000,843.4262084960938,269.5418701171875,0.0,0.0
20000626,103000,843.4265747070312,269.0309143066406,0.0,0.0
20000626,113000,843.4268798828125,268.63714599609375,0.0,0.0
20000626,123000,843.4271850585938,268.871826171875,6.177058219909668,0.0
20000626,133000,843.4274291992188,271.1183166503906,99.23190307617188,0.0
20000626,143000,843.1314697265625,273.1499938964844,222.27330017089844,0.0
20000626,153000,840.3993530273438,273.1499938964844,484.4892272949219,0.0
20000626,163000,836.798583984375,273.1499938964844,635.2562255859375,0.0
20000626,173000,832.5001831054688,273.1499938964844,757.9462280273438,0.0
20000626,183000,827.53076171875,273.1499938964844,833.7449951171875,0.0
20000626,193000,822.3218383789062,273.1499938964844,877.1331176757812,0.0
20000626,203000,817.1279296875,273.1499938964844,875.768310546875,0.0
20000626,213000,812.3324584960938,273.1499938964844,809.5839233398438,0.0
20000626,223000,808.0262451171875,273.1499938964844,724.1581420898438,0.0
20000626,233000,804.4044189453125,273.1499938964844,604.0348510742188,0.0
20000627,003000,802.21923828125,273.1499938964844,379.5483093261719,0.0
20000627,013000,800.8142700195312,273.1499938964844,244.16127014160156,0.0
20000627,023000,800.1937255859375,273.1499938964844,104.29067993164062,0.0
20000627,033000,800.194091796875,272.50018310546875,2.1327407360076904,0.0
20000627,043000,800.1943969726562,271.99072265625,0.0,0.0
20000627,053000,800.1947021484375,271.6242980957031,0.0,0.0
20000627,063000,800.195068359375,270.9294738769531,0.0,0.0
20000627,073000,800.1953735351562,270.42449951171875,0.0,0.0
20000627,083000,800.1957397460938,270.0460510253906,0.0,0.0
20000627,093000,800.1961059570312,269.2566833496094,0.0,0.0
20000627,103000,800.1964721679688,268.6715393066406,0.0,0.0
20000627,113000,800.1968383789062,268.2236328125,0.0,0.0
20000627,123000,800.1971435546875,268.502685546875,7.002475738525391,0.0
20000627,133000,800.1973876953125,271.100341796875,113.79200744628906,0.0
20000627,143000,799.7931518554688,273.1499938964844,255.25778198242188,0.0
20000627,153000,796.8815307617188,273.1499938964844,514.5586547851562,0.0
20000627,163000,793.0480346679688,273.1499938964844,674.8062133789062,0.0
20000627,173000,788.4786376953125,273.1499938964844,805.2116088867188,0.0
20000627,183000,783.7337036132812,273.1499938964844,781.53466796875,0.0
20000627,193000,778.7673950195312,273.1499938964844,822.2236328125,0.0
20000627,203000,773.8165283203125,273.1499938964844,820.9429321289062,0.0
20000627,213000,769.5783081054688,273.1499938964844,696.0447998046875,0.0
20000627,223000,765.7587890625,273.1499938964844,622.5638427734375,0.0
20000627,233000,762.52587890625,273.1499938964844,519.2369995117188,0.0
20000628,003000,760.330322265625,273.1499938964844,377.4779052734375,0.0
20000628,013000,758.9219360351562,273.1499938964844,242.712646484375,0.0
20000628,023000,758.2852783203125,273.1499938964844,103.48379516601562,0.0
20000628,033000,758.2855224609375,272.81903076171875,1.9984629154205322,0.0
20000628,043000,758.2858276367188,272.5361328125,0.0,0.0
20000628,053000,758.2860717773438,272.33245849609375,0.0,0.0
20000628,063000,758.2863159179688,271.7104797363281,0.0,0.0
20000628,073000,758.2865600585938,271.26531982421875,0.0,0.0
20000628,083000,758.2868041992188,270.93743896484375,0.0,0.0
20000628,093000,758.287109375,270.3338928222656,0.0,0.0
20000628,103000,758.2874145507812,269.8886413574219,0.0,0.0
20000628,113000,758.2877197265625,269.549560546875,0.0,0.0
20000628,123000,758.2880249023438,269.6875915527344,6.828792572021484,0.0
20000628,133000,758.288330078125,272.3203125,112.53500366210938,0.0
20000628,143000,757.5531616210938,273.1499938964844,252.8792724609375,0.0
20000628,153000,754.6788940429688,273.1499938964844,513.406494140625,0.0
20000628,163000,750.8947143554688,273.1499938964844,673.4424438476562,0.0
20000628,173000,746.3851318359375,273.1499938964844,803.6760864257812,0.0
20000628,183000,741.1803588867188,273.1499938964844,898.9139404296875,0.0
20000628,193000,735.724365234375,273.1499938964844,945.7386474609375,0.0
20000628,203000,730.2868041992188,273.1499938964844,944.263916015625,0.0
20000628,213000,725.6895751953125,273.1499938964844,779.296630859375,0.0
20000628,223000,721.5545654296875,273.1499938964844,696.9799194335938,0.0
20000628,233000,718.06591796875,273.1499938964844,581.2282104492188,0.0
20000629,003000,715.9695434570312,273.1499938964844,358.9341735839844,0.0
20000629,013000,714.6049194335938,273.1499938964844,230.65850830078125,0.0
20000629,023000,713.96337890625,273.1499938964844,98.13359832763672,0.0
20000629,033000,713.963623046875,272.9248046875,1.8639646768569946,0.0
20000629,043000,713.9638671875,272.7011413574219,0.0,0.0
20000629,053000,713.964111328125,272.52569580078125,0.0,0.0
20000629,063000,713.96435546875,271.6144714355469,0.0,0.0
20000629,073000,713.964599609375,270.9541931152344,0.0,0.0
20000629,083000,713.96484375,270.46160888671875,0.0,0.0
20000629,093000,713.9651489257812,269.6422424316406,0.0,0.0
20000629,103000,713.9654541015625,269.03887939453125,0.0,0.0
20000629,113000,713.9657592773438,268.5803527832031,0.0,0.0
20000629,123000,713.966064453125,268.80877685546875,6.57845401763916,0.0
20000629,133000,713.96630859375,271.3221435546875,110.23128509521484,0.0
20000629,143000,713.49853515625,273.1499938964844,248.208740234375,0.0
20000629,153000,710.7531127929688,273.1499938964844,503.8252868652344,0.0
20000629,163000,707.1284790039062,273.1499938964844,661.0429077148438,0.0
20000629,173000,702.8033447265625,273.1499938964844,788.9833374023438,0.0
20000629,183000,697.7379150390625,273.1499938964844,900.0137939453125,0.0
20000629,193000,692.427001953125,273.1499938964844,946.9244995117188,0.0
20000629,203000,687.1361694335938,273.1499938964844,945.4461059570312,0.0
20000629,213000,682.7924194335938,273.1499938964844,743.0035400390625,0.0
20000629,223000,678.8834838867188,273.1499938964844,664.4688720703125,0.0
20000629,233000,675.5820922851562,273.1499938964844,554.0352783203125,0.0
20000630,003000,673.5155029296875,273.1499938964844,368.0261535644531,0.0
20000630,013000,672.192626953125,273.1499938964844,236.34677124023438,0.0
20000630,023000,671.5973510742188,273.1499938964844,100.30480194091797,0.0
20000630,033000,671.5975952148438,272.7430725097656,2.132683038711548,0.0
20000630,043000,671.5978393554688,272.38140869140625,0.0,0.0
20000630,053000,671.5980834960938,272.10467529296875,0.0,0.0
20000630,063000,671.5983276367188,271.1515197753906,0.0,0.0
20000630,073000,671.5986328125,270.4534606933594,0.0,0.0
20000630,083000,671.598876953125,269.92816162109375,0.0,0.0
20000630,093000,671.5991821289062,269.10418701171875,0.0,0.0
20000630,103000,671.5994873046875,268.49298095703125,0.0,0.0
20000630,113000,671.5997924804688,268.0249938964844,0.0,0.0
20000630,123000,671.60009765625,268.1841125488281,6.108402252197266,0.0
20000630,133000,671.600341796875,270.5365295410156,104.36981964111328,0.0
20000630,143000,671.4140625,273.1499938964844,235.5609893798828,0.0
20000630,153000,668.8536376953125,273.1499938964844,499.7916259765625,0.0
20000630,163000,665.4356079101562,273.1499938964844,655.9410400390625,0.0
20000630,173000,661.335205078125,273.1499938964844,783.0125732421875,0.0
20000630,183000,656.1814575195312,273.1499938964844,971.857177734375,0.0
20000630,193000,650.7694702148438,273.1499938964844,1022.5477905273438,0.0
20000630,203000,645.3804931640625,273.1499938964844,1020.9493408203125,0.0
20000630,213000,640.4640502929688,273.1499938964844,926.8787231445312,0.0
20000630,223000,636.0805053710938,273.1499938964844,828.8358154296875,0.0
20000630,233000,632.4403076171875,273.1499938964844,690.9700317382812,0.0
20000701,003000,630.279541015625,273.1499938964844,444.2715759277344,0.0
20000701,013000,629.0010986328125,273.1499938964844,285.1006774902344,0.0
20000701,023000,628.5814208984375,273.1499938964844,120.65568542480469,0.0
20000701,033000,628.5816040039062,271.5009765625,2.4742355346679688,0.0
20000701,043000,628.581787109375,270.24176025390625,0.0,0.0
20000701,053000,628.5819702148438,269.30413818359375,0.0,0.0
20000701,063000,628.5822143554688,267.8209533691406,0.0,0.0
20000701,073000,628.5824584960938,266.7297668457031,0.0,0.0
20000701,083000,628.582763671875,265.90179443359375,0.0,0.0
20000701,093000,628.5830078125,264.5832824707031,0.0,0.0
20000701,103000,628.583251953125,263.5793762207031,0.0,0.0
20000701,113000,628.5835571289062,262.79010009765625,0.0,0.0
20000701,123000,628.5838012695312,262.565673828125,6.53963041305542,0.0
20000701,133000,628.583984375,264.8963317871094,114.28472137451172,0.0
20000701,143000,628.5841064453125,270.2986755371094,258.62115478515625,0.0
20000701,153000,627.551513671875,273.1499938964844,518.159912109375,0.0
20000701,163000,624.3662109375,273.1499938964844,680.2701416015625,0.0
20000701,173000,620.4884033203125,273.1499938964844,812.1928100585938,0.0
20000701,183000,615.6967163085938,273.1499938964844,960.41650390625,0.0
20000701,193000,610.655517578125,273.1499938964844,1010.549560546875,0.0
20000701,203000,605.6369018554688,273.1499938964844,1008.9676513671875,0.0
20000701,213000,600.947021484375,273.1499938964844,933.8888549804688,0.0
20000701,223000,596.7822875976562,273.1499938964844,835.0224609375,0.0
20000701,233000,593.34912109375,273.1499938964844,695.9987182617188,0.0
20000702,003000,591.302734375,273.1499938964844,444.17572021484375,0.0
20000702,013000,590.1176147460938,273.1499938964844,284.8036804199219,0.0
20000702,023000,589.77001953125,273.1499938964844,120.15011596679688,0.0
20000702,033000,589.770263671875,271.4696960449219,2.3439600467681885,0.0
20000702,043000,589.7705078125,270.18621826171875,0.0,0.0
20000702,053000,589.770751953125,269.2276306152344,0.0,0.0
20000702,063000,589.77099609375,267.9915771484375,0.0,0.0
20000702,073000,589.771240234375,267.0751647949219,0.0,0.0
20000702,083000,589.7715454101562,266.3748779296875,0.0,0.0
