ymd,time,swe,sst,ssrd,gsnwl
YYYYMMDD,HHMMSS,kg m-2,K,W m-2,kg m-2 s-1
20020929,073000,0.0,273.1499938964844,303.85699462890625,0.0
20020929,083000,0.0,273.1499938964844,264.5849304199219,0.0
20020929,093000,0.0,273.1499938964844,213.1138458251953,0.0
20020929,103000,0.0,273.1499938964844,137.03672790527344,0.0
20020929,113000,0.0,273.1499938964844,50.448848724365234,0.0
20020929,123000,0.0,273.1499938964844,0.0,0.0
20020929,133000,0.0,273.1499938964844,0.0,0.0
20020929,143000,0.0,273.1499938964844,0.0,0.0
20020929,153000,0.0,273.1499938964844,0.0,0.0
20020929,163000,0.0,273.1499938964844,0.0,0.0
20020929,173000,0.0,273.1499938964844,0.0,0.0
20020929,183000,0.0,273.1499938964844,0.0,0.0
20020929,193000,0.0,273.1499938964844,0.0,0.0
20020929,203000,0.0,273.1499938964844,0.0,0.0
20020929,213000,0.0,273.1499938964844,0.0,0.0
20020929,223000,0.0,273.1499938964844,0.0,0.0
20020929,233000,0.0,273.1499938964844,0.0,0.0
20020930,003000,0.0,273.1499938964844,19.76365852355957,0.0
20020930,013000,0.0,273.1499938964844,134.88917541503906,0.0
20020930,023000,0.0,273.1499938964844,252.19613647460938,0.0
20020930,033000,0.0,273.1499938964844,399.9727783203125,0.0
20020930,043000,0.0,273.1499938964844,482.7219543457031,0.0
20020930,053000,0.0,273.1499938964844,530.4240112304688,0.0
20020930,063000,0.0,273.1499938964844,515.9320068359375,0.0
20020930,073000,0.0,273.1499938964844,487.6652526855469,0.0
20020930,083000,0.0,273.1499938964844,424.0700378417969,0.0
20020930,093000,0.0,273.1499938964844,221.1333770751953,0.0
20020930,103000,0.0,273.1499938964844,141.14381408691406,0.0
20020930,113000,0.0,273.1499938964844,50.10332107543945,0.0
20020930,123000,0.0,273.1499938964844,0.0,0.0
20020930,133000,0.0,273.1499938964844,0.0,0.0
20020930,143000,0.0,273.1499938964844,0.0,0.0
20020930,153000,0.0,273.1499938964844,0.0,0.0
20020930,163000,0.0,273.1499938964844,0.0,0.0
20020930,173000,0.0,273.1499938964844,0.0,0.0
20020930,183000,0.0,273.1499938964844,0.0,0.0
20020930,193000,0.0,273.1499938964844,0.0,0.0
20020930,203000,0.0,273.1499938964844,0.0,0.0
20020930,213000,0.0,273.1499938964844,0.0,0.0
20020930,223000,0.0,273.1499938964844,0.0,0.0
20020930,233000,0.0,273.1499938964844,0.0,0.0
20021001,003000,0.0,273.1499938964844,13.217487335205078,0.0
20021001,013000,0.0,273.1499938964844,97.95232391357422,0.0
20021001,023000,0.0,273.1499938964844,185.74905395507812,0.0
20021001,033000,0.07665161043405533,273.1499938964844,203.44227600097656,2.1292113160598092e-05
20021001,043000,0.15064731240272522,273.1499938964844,246.01902770996094,2.1292113160598092e-05
20021001,053000,0.21714697778224945,273.1499938964844,270.5627746582031,2.1292113160598092e-05
20021001,063000,0.6562663316726685,273.1186828613281,86.53394317626953,0.00012197598698548973
20021001,073000,1.0953917503356934,273.0852355957031,81.75223541259766,0.00012197598698548973
20021001,083000,1.5345224142074585,273.0342712402344,70.99443817138672,0.00012197598698548973
20021001,093000,1.9978517293930054,272.90985107421875,0.6870233416557312,0.00012869613419752568
20021001,103000,2.4611849784851074,272.84246826171875,0.43516257405281067,0.00012869613419752568
20021001,113000,2.9245223999023438,272.8018798828125,0.14850716292858124,0.00012869613419752568
20021001,123000,3.0900044441223145,272.6882629394531,0.0,4.5957105612615123e-05
20021001,133000,3.2554776668548584,272.6334533691406,0.0,4.5957105612615123e-05
20021001,143000,3.420943021774292,272.60498046875,0.0,4.5957105612615123e-05
20021001,153000,3.4554965496063232,272.4862060546875,0.0,9.59397766564507e-06
20021001,163000,3.4900429248809814,272.43170166015625,0.0,9.59397766564507e-06
20021001,173000,3.524580717086792,272.4059753417969,0.0,9.59397766564507e-06
20021001,183000,3.5245814323425293,271.96099853515625,0.0,0.0
20021001,193000,3.5245747566223145,271.7607421875,0.0,0.0
20021001,203000,3.52455735206604,271.6703796386719,0.0,0.0
20021001,213000,3.5245399475097656,271.0306091308594,0.0,0.0
20021001,223000,3.5245258808135986,270.7427062988281,0.0,0.0
20021001,233000,3.524510145187378,270.6133117675781,0.0,0.0
20021002,003000,3.5244977474212646,270.2056884765625,12.68990421295166,0.0
20021002,013000,3.5244853496551514,270.3807067871094,102.83870697021484,0.0
20021002,023000,3.5244648456573486,270.8673095703125,197.92918395996094,0.0
20021002,033000,3.524427890777588,271.70330810546875,357.25079345703125,0.0
20021002,043000,3.524367570877075,272.4167785644531,432.891845703125,0.0
20021002,053000,3.5242578983306885,272.9374694824219,476.4953918457031,0.0
20021002,063000,3.5008442401885986,273.1499938964844,450.33099365234375,5.561576017498737e-06
20021002,073000,3.5048935413360596,273.1499938964844,425.2311706542969,5.561576017498737e-06
20021002,083000,3.5247440338134766,272.9595642089844,368.76318359375,5.561576017498737e-06
20021002,093000,3.524618148803711,271.8561096191406,170.94773864746094,0.0
20021002,103000,3.524543523788452,271.0746765136719,107.42388153076172,0.0
20021002,113000,3.524501085281372,270.4217834472656,35.124473571777344,0.0
20021002,123000,3.5244786739349365,269.8076477050781,0.0,0.0
20021002,133000,3.5244598388671875,269.5303955078125,0.0,0.0
20021002,143000,3.5244414806365967,269.4056701660156,0.0,0.0
20021002,153000,3.5244224071502686,269.31671142578125,0.0,0.0
20021002,163000,3.5244035720825195,269.27734375,0.0,0.0
20021002,173000,3.5243842601776123,269.26043701171875,0.0,0.0
20021002,183000,3.524369955062866,268.8870849609375,0.0,0.0
20021002,193000,3.5243561267852783,268.71868896484375,0.0,0.0
20021002,203000,3.524341106414795,268.6434326171875,0.0,0.0
20021002,213000,3.524329662322998,268.21533203125,0.0,0.0
20021002,223000,3.524315357208252,268.02203369140625,0.0,0.0
20021002,233000,3.5242960453033447,267.93560791015625,0.0,0.0
20021003,003000,3.5242674350738525,268.1695251464844,14.622668266296387,0.0
20021003,013000,3.5242340564727783,268.7847595214844,131.6041717529297,0.0
20021003,023000,3.5241901874542236,269.66461181640625,257.26202392578125,0.0
20021003,033000,3.524122476577759,271.1298522949219,416.0693664550781,0.0
20021003,043000,3.524022340774536,272.2440185546875,505.20654296875,0.0
20021003,053000,3.5238964557647705,273.012451171875,556.5894775390625,0.0
20021003,063000,3.4182932376861572,273.1499938964844,539.106201171875,0.0
20021003,073000,3.353769302368164,273.1499938964844,508.7963562011719,0.0
20021003,083000,3.353646755218506,273.025146484375,440.60845947265625,0.0
20021003,093000,3.353557586669922,271.736083984375,217.1647491455078,0.0
20021003,103000,3.3534934520721436,270.7427062988281,135.3516845703125,0.0
20021003,113000,3.3534491062164307,269.88201904296875,42.43852615356445,0.0
20021003,123000,3.353421688079834,269.07916259765625,0.0,0.0
20021003,133000,3.353397846221924,268.7153625488281,0.0,0.0
20021003,143000,3.3533737659454346,268.5507507324219,0.0,0.0
20021003,153000,3.353349208831787,268.3668212890625,0.0,0.0
20021003,163000,3.3533239364624023,268.2841491699219,0.0,0.0
20021003,173000,3.3532967567443848,268.2474670410156,0.0,0.0
20021003,183000,3.3532681465148926,268.1383056640625,0.0,0.0
20021003,193000,3.353238344192505,268.089111328125,0.0,0.0
20021003,203000,3.3532066345214844,268.06689453125,0.0,0.0
20021003,213000,3.353175163269043,267.9155578613281,0.0,0.0
20021003,223000,3.3531405925750732,267.8467102050781,0.0,0.0
20021003,233000,3.353102207183838,267.8154296875,0.0,0.0
20021004,003000,3.353055238723755,268.09478759765625,13.096281051635742,0.0
20021004,013000,3.3530123233795166,268.77264404296875,129.96864318847656,0.0
20021004,023000,3.3529632091522217,269.7399597167969,258.2449645996094,0.0
20021004,033000,3.352891445159912,271.4204406738281,413.5020751953125,0.0
20021004,043000,3.352787971496582,272.6497802734375,503.1490478515625,0.0
20021004,053000,3.1847445964813232,273.1499938964844,554.8253173828125,0.0
20021004,063000,2.9905917644500732,273.1499938964844,533.5830078125,0.0
20021004,073000,2.845120668411255,273.1499938964844,503.3201599121094,0.0
20021004,083000,2.8041281700134277,273.1499938964844,435.2391662597656,0.0
20021004,093000,2.804053783416748,272.0692443847656,198.8118896484375,0.0
20021004,103000,2.8040010929107666,271.2237243652344,122.86465454101562,0.0
20021004,113000,2.803966760635376,270.4300842285156,36.8453483581543,0.0
20021004,123000,2.8039400577545166,270.2513732910156,0.0,0.0
20021004,133000,2.803910970687866,270.1705017089844,0.0,0.0
20021004,143000,2.8038785457611084,270.1336975097656,0.0,0.0
20021004,153000,2.8038330078125,270.5583190917969,0.0,0.0
20021004,163000,2.803781270980835,270.7494201660156,0.0,0.0
20021004,173000,2.8037257194519043,270.8353576660156,0.0,0.0
20021004,183000,2.8272578716278076,271.02911376953125,0.0,6.553637376782717e-06
20021004,193000,2.8507914543151855,271.114013671875,0.0,6.553637376782717e-06
20021004,203000,2.87432599067688,271.14990234375,0.0,6.553637376782717e-06
20021004,213000,2.9255588054656982,271.1893005371094,0.0,1.4247269064071588e-05
20021004,223000,2.9767937660217285,271.20208740234375,0.0,1.4247269064071588e-05
20021004,233000,3.028031349182129,271.2030029296875,0.0,1.4247269064071588e-05
20021005,003000,3.133218288421631,271.168212890625,3.9096145629882812,2.9232232918730006e-05
20021005,013000,3.238403081893921,271.32965087890625,43.553775787353516,2.9232232918730006e-05
20021005,023000,3.3435826301574707,271.59600830078125,88.03711700439453,2.9232232918730006e-05
20021005,033000,3.3435001373291016,272.7966003417969,199.63470458984375,0.0
20021005,043000,3.169787645339966,273.1499938964844,243.43881225585938,0.0
20021005,053000,2.9524762630462646,273.1499938964844,268.6891174316406,0.0
20021005,063000,2.696434497833252,273.1499938964844,451.7437744140625,0.0
20021005,073000,2.48442006111145,273.1499938964844,425.89581298828125,0.0
20021005,083000,2.357701301574707,273.1499938964844,367.7477111816406,0.0
20021005,093000,2.357703447341919,272.5549011230469,171.0362091064453,0.0
20021005,103000,2.3577136993408203,272.0019226074219,104.7731704711914,0.0
20021005,113000,2.357731580734253,271.4258117675781,29.938447952270508,0.0
20021005,123000,2.3577518463134766,271.1672058105469,0.0,0.0
20021005,133000,2.3577706813812256,271.0510559082031,0.0,0.0
20021005,143000,2.3577871322631836,270.9988098144531,0.0,0.0
20021005,153000,2.357807159423828,270.5389404296875,0.0,0.0
20021005,163000,2.3578243255615234,270.3318786621094,0.0,0.0
20021005,173000,2.357835054397583,270.23834228515625,0.0,0.0
20021005,183000,2.357839822769165,270.11773681640625,0.0,0.0
20021005,193000,2.357841968536377,270.0634765625,0.0,0.0
20021005,203000,2.3578407764434814,270.0390625,0.0,0.0
20021005,213000,2.357835054397583,270.08880615234375,0.0,0.0
20021005,223000,2.357828140258789,269.7614440917969,0.0,0.0
20021005,233000,2.3578248023986816,269.1083984375,0.0,0.0
20021006,003000,2.3578250408172607,268.5972900390625,7.324155807495117,0.0
20021006,013000,2.357839584350586,268.5462341308594,93.02234649658203,0.0
20021006,023000,2.357860565185547,269.1321716308594,191.45263671875,0.0
20021006,033000,2.3578712940216064,270.9837646484375,324.0382995605469,0.0
20021006,043000,2.3578717708587646,273.0228271484375,396.008544921875,0.0
20021006,053000,2.0561399459838867,273.1499938964844,437.4945068359375,0.0
20021006,063000,1.892054557800293,273.1499938964844,262.2994689941406,0.0
20021006,073000,1.7518646717071533,273.1499938964844,247.15737915039062,0.0
20021006,083000,1.6567238569259644,273.1499938964844,213.09393310546875,0.0
20021006,093000,1.6567702293395996,272.8883056640625,24.96303939819336,0.0
20021006,103000,1.6568100452423096,272.727783203125,15.15295124053955,0.0
20021006,113000,1.6568458080291748,272.6065979003906,4.133621692657471,0.0
20021006,123000,1.866999626159668,272.5982971191406,0.0,5.836767377331853e-05
20021006,133000,2.077153444290161,272.5853576660156,0.0,5.836767377331853e-05
20021006,143000,2.287306785583496,272.5710754394531,0.0,5.836767377331853e-05
20021006,153000,2.31447696685791,272.5905456542969,0.0,7.539379112131428e-06
20021006,163000,2.341646909713745,272.598388671875,0.0,7.539379112131428e-06
20021006,173000,2.368816375732422,272.6010437011719,0.0,7.539379112131428e-06
20021006,183000,2.389388084411621,272.58502197265625,0.0,5.706620868295431e-06
20021006,193000,2.4099509716033936,272.5767822265625,0.0,5.706620868295431e-06
20021006,203000,2.4305055141448975,272.572021484375,0.0,5.706620868295431e-06
20021006,213000,2.4305100440979004,272.41455078125,0.0,0.0
20021006,223000,2.430513381958008,272.3441467285156,0.0,0.0
20021006,233000,2.430514335632324,272.3125915527344,0.0,0.0
20021007,003000,2.4305217266082764,271.76629638671875,5.130273818969727,0.0
20021007,013000,2.4305260181427,271.8145446777344,74.0992431640625,0.0
20021007,023000,2.4305195808410645,272.18438720703125,155.43186950683594,0.0
20021007,033000,2.430495500564575,272.85791015625,302.6296081542969,0.0
20021007,043000,2.2988672256469727,273.1499938964844,370.6756896972656,0.0
20021007,053000,2.1115763187408447,273.1499938964844,409.8993225097656,0.0
20021007,063000,1.9916497468948364,273.1499938964844,491.1291198730469,0.0
20021007,073000,1.9070228338241577,273.1499938964844,462.5225830078125,0.0
20021007,083000,1.9001339673995972,273.1499938964844,398.1705017089844,0.0
20021007,093000,1.9000829458236694,272.006103515625,186.7725067138672,0.0
20021007,103000,1.9000505208969116,271.17071533203125,112.30618286132812,0.0
20021007,113000,1.900029182434082,270.43621826171875,29.113754272460938,0.0
20021007,123000,1.9000157117843628,269.8669738769531,0.0,0.0
20021007,133000,1.9000049829483032,269.6109619140625,0.0,0.0
20021007,143000,1.8999947309494019,269.49566650390625,0.0,0.0
20021007,153000,1.8999850749969482,269.305908203125,0.0,0.0
20021007,163000,1.8999745845794678,269.2203674316406,0.0,0.0
20021007,173000,1.8999624252319336,269.1817932128906,0.0,0.0
20021007,183000,1.8999484777450562,269.1439514160156,0.0,0.0
20021007,193000,1.8999321460723877,269.12677001953125,0.0,0.0
20021007,203000,1.8999133110046387,269.0762634277344,0.0,0.0
20021007,213000,1.8998935222625732,268.0841369628906,0.0,0.0
20021007,223000,1.8998793363571167,266.93389892578125,0.0,0.0
20021007,233000,1.8998713493347168,265.8716125488281,0.0,0.0
20021008,003000,1.8998667001724243,265.18341064453125,6.074526309967041,0.0
20021008,013000,1.8998706340789795,265.0846252441406,102.9295654296875,0.0
20021008,023000,1.899878740310669,265.7937316894531,220.27804565429688,0.0
20021008,033000,1.8998817205429077,267.67608642578125,374.3327941894531,0.0
20021008,043000,1.8998565673828125,270.1123352050781,459.5528869628906,0.0
20021008,053000,1.8997970819473267,272.2308044433594,508.6756896972656,0.0
20021008,063000,1.8997076749801636,273.0830078125,496.9079284667969,0.0
20021008,073000,1.8431298732757568,273.1499938964844,467.703125,0.0
20021008,083000,1.8430339097976685,273.04168701171875,402.00604248046875,0.0
20021008,093000,1.8429542779922485,271.8504638671875,179.21527099609375,0.0
20021008,103000,1.8428969383239746,270.9894104003906,106.70925903320312,0.0
20021008,113000,1.8428541421890259,270.2352600097656,26.218599319458008,0.0
20021008,123000,1.842816948890686,269.9330749511719,0.0,0.0
20021008,133000,1.8427824974060059,269.79718017578125,0.0,0.0
20021008,143000,1.8427495956420898,269.7360534667969,0.0,0.0
20021008,153000,1.842714548110962,270.00140380859375,0.0,0.0
20021008,163000,1.8426777124404907,270.1208190917969,0.0,0.0
20021008,173000,1.8426402807235718,270.174560546875,0.0,0.0
20021008,183000,1.8426001071929932,269.8137512207031,0.0,0.0
20021008,193000,1.8425627946853638,269.2582702636719,0.0,0.0
20021008,203000,1.8425298929214478,268.70367431640625,0.0,0.0
20021008,213000,1.8915016651153564,268.3855895996094,0.0,1.361180875392165e-05
20021008,223000,1.9404798746109009,268.1227722167969,0.0,1.361180875392165e-05
20021008,233000,1.9894620180130005,267.9126281738281,0.0,1.361180875392165e-05
20021009,003000,2.034297466278076,267.87738037109375,2.0479986667633057,1.2459031495382078e-05
20021009,013000,2.0791263580322266,268.04400634765625,41.19925308227539,1.2459031495382078e-05
20021009,023000,2.123944044113159,268.49346923828125,90.05672454833984,1.2459031495382078e-05
20021009,033000,2.176392078399658,269.54669189453125,267.14666748046875,1.458612587157404e-05
20021009,043000,2.2288098335266113,271.08636474609375,328.7329406738281,1.458612587157404e-05
20021009,053000,2.2811851501464844,272.4703674316406,364.232421875,1.458612587157404e-05
20021009,063000,2.281015157699585,272.9919738769531,391.1933898925781,0.0
20021009,073000,2.2808351516723633,273.1247253417969,367.992431640625,0.0
20021009,083000,2.2806613445281982,272.94342041015625,315.80181884765625,0.0
20021009,093000,2.280531406402588,271.7580261230469,141.8466339111328,0.0
20021009,103000,2.280449867248535,270.94525146484375,83.60259246826172,0.0
20021009,113000,2.2803990840911865,270.298583984375,19.473846435546875,0.0
20021009,123000,2.2803707122802734,269.65142822265625,0.0,0.0
20021009,133000,2.2803473472595215,269.3600769042969,0.0,0.0
20021009,143000,2.280325174331665,269.2287902832031,0.0,0.0
20021009,153000,2.2803027629852295,268.75054931640625,0.0,0.0
20021009,163000,2.280282735824585,267.8497009277344,0.0,0.0
20021009,173000,2.280268430709839,266.90985107421875,0.0,0.0
20021009,183000,2.280254364013672,266.5755310058594,0.0,0.0
20021009,193000,2.280240058898926,266.294189453125,0.0,0.0
20021009,203000,2.2802252769470215,266.067626953125,0.0,0.0
20021009,213000,2.280205249786377,266.29901123046875,0.0,0.0
20021009,223000,2.2801809310913086,266.496826171875,0.0,0.0
20021009,233000,2.2801525592803955,266.65765380859375,0.0,0.0
20021010,003000,2.280118465423584,266.9225769042969,1.0052738189697266,0.0
20021010,013000,2.280083656311035,267.2469787597656,24.314353942871094,0.0
20021010,023000,2.2800469398498535,267.69482421875,54.35245132446289,0.0
20021010,033000,2.2800028324127197,268.63897705078125,123.85237121582031,0.0
20021010,043000,2.2799527645111084,269.7060852050781,152.76893615722656,0.0
20021010,053000,2.2798843383789062,270.7600402832031,169.43687438964844,0.0
20021010,063000,2.3081870079040527,271.658935546875,152.28359985351562,7.886430466896854e-06
20021010,073000,2.336468458175659,272.2388000488281,143.16915893554688,7.886430466896854e-06
20021010,083000,2.3647336959838867,272.3957214355469,122.66642761230469,7.886430466896854e-06
20021010,093000,2.5374526977539062,271.91943359375,27.525007247924805,4.8010508180595934e-05
20021010,103000,2.7101941108703613,271.6311340332031,16.052038192749023,4.8010508180595934e-05
20021010,113000,2.882953643798828,271.2488708496094,3.5239405632019043,4.8010508180595934e-05
20021010,123000,3.0428035259246826,270.7650146484375,0.0,4.4419757614377886e-05
20021010,133000,3.202644109725952,270.296875,0.0,4.4419757614377886e-05
20021010,143000,3.3624792098999023,269.8929748535156,0.0,4.4419757614377886e-05
20021010,153000,3.4179494380950928,269.4078369140625,0.0,1.5428047845489345e-05
20021010,163000,3.4734385013580322,269.0343017578125,0.0,1.5428047845489345e-05
20021010,173000,3.528940200805664,268.7486877441406,0.0,1.5428047845489345e-05
20021010,183000,3.528919219970703,268.2899169921875,0.0,0.0
20021010,193000,3.5289058685302734,267.94384765625,0.0,0.0
20021010,203000,3.5288970470428467,267.6827087402344,0.0,0.0
20021010,213000,3.5288918018341064,267.4424133300781,0.0,0.0
20021010,223000,3.5288844108581543,267.2599182128906,0.0,0.0
20021010,233000,3.5288748741149902,267.1212158203125,0.0,0.0
20021011,003000,3.528867244720459,266.6590576171875,1.7591054439544678,0.0
20021011,013000,3.5288636684417725,266.53302001953125,54.507781982421875,0.0
20021011,023000,3.528860330581665,266.82672119140625,124.77477264404297,0.0
20021011,033000,3.5288469791412354,267.7490234375,218.39688110351562,0.0
20021011,043000,3.528825044631958,268.9068298339844,270.0450744628906,0.0
20021011,053000,3.528790235519409,270.1136169433594,299.815673828125,0.0
20021011,063000,3.577331066131592,271.1833801269531,176.2234344482422,1.3496930478140712e-05
20021011,073000,3.6258628368377686,271.75018310546875,165.57884216308594,1.3496930478140712e-05
20021011,083000,3.6743967533111572,271.8988952636719,141.63429260253906,1.3496930478140712e-05
20021011,093000,3.674360752105713,271.544677734375,69.28134155273438,0.0
20021011,103000,3.674340009689331,271.26031494140625,39.96133804321289,0.0
20021011,113000,3.674330234527588,270.7337341308594,8.26089096069336,0.0
20021011,123000,3.745079517364502,270.2585754394531,0.0,1.9653343770187348e-05
20021011,133000,3.815836191177368,269.8062744140625,0.0,1.9653343770187348e-05
20021011,143000,3.8866002559661865,269.41912841796875,0.0,1.9653343770187348e-05
20021011,153000,3.943476676940918,269.1192321777344,0.0,1.579377567395568e-05
20021011,163000,4.000357151031494,268.88226318359375,0.0,1.579377567395568e-05
20021011,173000,4.057240962982178,268.69775390625,0.0,1.579377567395568e-05
20021011,183000,4.098916530609131,268.6647644042969,0.0,1.1569054549909197e-05
20021011,193000,4.140594005584717,268.63861083984375,0.0,1.1569054549909197e-05
20021011,203000,4.1822733879089355,268.61810302734375,0.0,1.1569054549909197e-05
20021011,213000,4.200687885284424,268.3912048339844,0.0,5.104536739963805e-06
20021011,223000,4.219098091125488,268.2220458984375,0.0,5.104536739963805e-06
20021011,233000,4.237503528594971,268.094970703125,0.0,5.104536739963805e-06
20021012,003000,4.237528324127197,268.042236328125,1.0304527282714844,0.0
20021012,013000,4.237560272216797,268.17822265625,40.730369567871094,0.0
20021012,023000,4.2375969886779785,268.5769958496094,95.61710357666016,0.0
20021012,033000,4.277807235717773,269.4801330566406,214.5968475341797,1.1160657777509186e-05
20021012,043000,4.318013668060303,270.5926513671875,266.0079345703125,1.1160657777509186e-05
20021012,053000,4.358205795288086,271.72589111328125,295.6417236328125,1.1160657777509186e-05
20021012,063000,4.5921220779418945,272.10162353515625,158.9378662109375,6.497305002994835e-05
20021012,073000,4.82603645324707,272.2011413574219,149.2482452392578,6.497305002994835e-05
20021012,083000,5.059957504272461,272.13177490234375,127.4520263671875,6.497305002994835e-05
20021012,093000,5.506452560424805,272.0123291015625,6.458596706390381,0.00012401922140270472
20021012,103000,5.95294189453125,271.93121337890625,3.682914972305298,0.00012401922140270472
20021012,113000,6.399423599243164,271.8681945800781,0.7152734398841858,0.00012401922140270472
20021012,123000,6.643093109130859,271.72894287109375,0.0,6.768485764041543e-05
20021012,133000,6.886754512786865,271.5125732421875,0.0,6.768485764041543e-05
20021012,143000,7.130408763885498,271.29449462890625,0.0,6.768485764041543e-05
20021012,153000,7.221581935882568,270.9573974609375,0.0,2.5329281925223768e-05
20021012,163000,7.312757968902588,270.7020263671875,0.0,2.5329281925223768e-05
20021012,173000,7.403934955596924,270.508056640625,0.0,2.5329281925223768e-05
20021012,183000,7.403940677642822,269.9195556640625,0.0,0.0
20021012,193000,7.403944969177246,269.50531005859375,0.0,0.0
20021012,203000,7.403945446014404,269.2052917480469,0.0,0.0
20021012,213000,7.403972148895264,267.8177490234375,0.0,0.0
20021012,223000,7.404003620147705,266.84588623046875,0.0,0.0
20021012,233000,7.404034614562988,266.1438293457031,0.0,0.0
20021013,003000,7.404056072235107,265.8753967285156,0.8559121489524841,0.0
20021013,013000,7.404092311859131,265.8626403808594,46.005611419677734,0.0
20021013,023000,7.404139995574951,266.1498718261719,110.93693542480469,0.0
20021013,033000,7.404171466827393,267.5073547363281,261.042236328125,0.0
20021013,043000,7.404196262359619,268.8418884277344,324.404052734375,0.0
20021013,053000,7.4042134284973145,270.0492248535156,360.92620849609375,0.0
20021013,063000,7.404232501983643,270.9425048828125,338.9166259765625,0.0
20021013,073000,7.404226303100586,271.5367126464844,318.0615539550781,0.0
20021013,083000,7.404209136962891,271.77960205078125,271.1496276855469,0.0
20021013,093000,7.533815860748291,271.73419189453125,75.61605072021484,3.600683339755051e-05
20021013,103000,7.663448333740234,271.449951171875,42.608394622802734,3.600683339755051e-05
20021013,113000,7.793114185333252,271.0187683105469,7.714004039764404,3.600683339755051e-05
20021013,123000,8.371986389160156,270.9375305175781,0.0,0.00016078262706287205
20021013,133000,8.950849533081055,270.8242492675781,0.0,0.00016078262706287205
20021013,143000,9.529703140258789,270.7138671875,0.0,0.00016078262706287205
20021013,153000,11.163783073425293,270.735595703125,0.0,0.0004539057845249772
20021013,163000,12.797871589660645,270.7093200683594,0.0,0.0004539057845249772
20021013,173000,14.43196964263916,270.66436767578125,0.0,0.0004539057845249772
20021013,183000,15.591777801513672,270.3643798828125,0.0,0.0003221467777621001
20021013,193000,16.751523971557617,270.1607666015625,0.0,0.0003221467777621001
20021013,203000,17.911218643188477,270.014404296875,0.0,0.0003221467777621001
20021013,213000,17.978538513183594,269.4676818847656,0.0,1.8709999494603835e-05
20021013,223000,18.045860290527344,269.1135559082031,0.0,1.8709999494603835e-05
20021013,233000,18.113178253173828,268.87493896484375,0.0,1.8709999494603835e-05
20021014,003000,18.15241241455078,267.8904113769531,0.5187033414840698,1.0897342690441292e-05
20021014,013000,18.191635131835938,267.4454650878906,45.83576583862305,1.0897342690441292e-05
20021014,023000,18.230833053588867,267.4540710449219,113.7333984375,1.0897342690441292e-05
20021014,033000,18.27279281616211,267.7622985839844,256.8678894042969,1.167381378763821e-05
20021014,043000,18.314693450927734,268.2868957519531,320.04632568359375,1.167381378763821e-05
20021014,053000,18.356515884399414,268.8214416503906,356.4626159667969,1.167381378763821e-05
20021014,063000,18.41748046875,268.8837890625,400.0745849609375,1.6999665604089387e-05
20021014,073000,18.47845458984375,268.8096618652344,375.2247009277344,1.6999665604089387e-05
20021014,083000,18.53946304321289,268.4759216308594,319.32708740234375,1.6999665604089387e-05
20021014,093000,18.582130432128906,267.0924072265625,126.87422180175781,1.1869443369505461e-05
20021014,103000,18.62485122680664,265.8865661621094,70.61035919189453,1.1869443369505461e-05
20021014,113000,18.667600631713867,264.76116943359375,11.940240859985352,1.1869443369505461e-05
20021014,123000,18.740509033203125,264.1329345703125,0.0,2.0247236534487456e-05
20021014,133000,18.813419342041016,263.6679992675781,0.0,2.0247236534487456e-05
20021014,143000,18.886333465576172,263.3152770996094,0.0,2.0247236534487456e-05
20021014,153000,18.96808433532715,263.7729187011719,0.0,2.270918594149407e-05
20021014,163000,19.049833297729492,264.04766845703125,0.0,2.270918594149407e-05
20021014,173000,19.131582260131836,264.2165222167969,0.0,2.270918594149407e-05
20021014,183000,19.217124938964844,264.49078369140625,0.0,2.3765471269143745e-05
20021014,193000,19.302663803100586,264.67193603515625,0.0,2.3765471269143745e-05
20021014,203000,19.388200759887695,264.7954406738281,0.0,2.3765471269143745e-05
20021014,213000,19.44524574279785,264.6344299316406,0.0,1.5848852854105644e-05
20021014,223000,19.50229263305664,264.531982421875,0.0,1.5848852854105644e-05
20021014,233000,19.559341430664062,264.46441650390625,0.0,1.5848852854105644e-05
20021015,003000,19.595335006713867,264.0321960449219,0.34356367588043213,9.996963854064234e-06
20021015,013000,19.631319046020508,263.96319580078125,45.36286544799805,9.996963854064234e-06
20021015,023000,19.667282104492188,264.2603454589844,116.05227661132812,9.996963854064234e-06
20021015,033000,19.6939754486084,265.18084716796875,277.7733154296875,7.437880867655622e-06
20021015,043000,19.720630645751953,266.1432800292969,347.01226806640625,7.437880867655622e-06
20021015,053000,19.747251510620117,267.00244140625,386.9217529296875,7.437880867655622e-06
20021015,063000,19.770572662353516,267.5848083496094,356.9660339355469,6.525528988277074e-06
20021015,073000,19.79390525817871,267.9001770019531,334.58404541015625,6.525528988277074e-06
20021015,083000,19.8172607421875,267.89813232421875,284.2379150390625,6.525528988277074e-06
20021015,093000,19.81719398498535,266.92779541015625,99.4548568725586,0.0
20021015,103000,19.817157745361328,266.0697326660156,54.639705657958984,0.0
20021015,113000,19.817140579223633,265.2568054199219,8.575767517089844,0.0
20021015,123000,19.817142486572266,264.3463439941406,0.0,0.0
20021015,133000,19.817148208618164,263.7088928222656,0.0,0.0
20021015,143000,19.817155838012695,263.2488708496094,0.0,0.0
20021015,153000,19.81716537475586,262.8811340332031,0.0,0.0
20021015,163000,19.817176818847656,262.60491943359375,0.0,0.0
